,camera_id,hit_counts,id,intersection,label,locations,pole_id,timestamp,timestamp-iso
8232,mlk-central-cam-2,6,0a9fdf81-03f2-45ce-96c5-4c37c2c05dfc,True,car,"[{'coords': [484.59223268203, 456.2566450862548, 656.5109657167734, 570.3648107020758], 'timestamp': 1559407525514}, {'coords': [526.6049162646408, 479.7634336943388, 737.7204388894046, 618.8965851961602], 'timestamp': 1559407525963}, {'coords': [591.1319360404812, 499.0636282257909, 876.356856370169, 689.1712990541479], 'timestamp': 1559407526388}, {'coords': [639.6031378180746, 507.35876455977774, 975.5990796626725, 732.9321698150663], 'timestamp': 1559407526593}, {'coords': [712.7425252278291, 531.5414424141045, 1106.6597283521808, 796.2259300232549], 'timestamp': 1559407526811}, {'coords': [782.1180759765884, 567.4428270662752, 1251.7008145660795, 875.810870817987], 'timestamp': 1559407527064}]",mlk-central-2,1559407524819,2019-06-01 16:45:24.819
8233,mlk-central-cam-2,8,64baa613-e5a9-4010-a7fb-0fc3e2e1becb,True,car,"[{'coords': [430.7255414188297, 432.03685668742816, 549.7563922134817, 521.6502947761593], 'timestamp': 1559407530707}, {'coords': [470.82693768353107, 449.44841211223604, 614.3472916960555, 564.8442786091331], 'timestamp': 1559407531397}, {'coords': [503.0468251015457, 464.0808866100481, 694.1569692676597, 598.1269694827743], 'timestamp': 1559407531950}, {'coords': [538.4996297955784, 478.8320756045392, 785.2680704744389, 646.1650050115767], 'timestamp': 1559407532294}, {'coords': [600.0862700435503, 490.6480102624897, 912.3762243503991, 706.6371145816271], 'timestamp': 1559407532650}, {'coords': [641.7958791410538, 511.8121547768044, 1001.9409974214018, 755.6063276397406], 'timestamp': 1559407532833}, {'coords': [696.7311299731412, 526.1834874589757, 1106.5288359552808, 806.970146240695], 'timestamp': 1559407533020}, {'coords': [772.4161798212351, 542.1633407406291, 1263.0541645685437, 871.971990372456], 'timestamp': 1559407533206}]",mlk-central-2,1559407530149,2019-06-01 16:45:30.149
8234,mlk-central-cam-2,11,ddb049d1-69f2-408d-b415-0aa1026432b8,True,car,"[{'coords': [59.5871123787598, 584.1183167995255, 471.2860024350024, 852.5107382134204], 'timestamp': 1559407559120}, {'coords': [157.03214131982833, 569.0148076692506, 619.507603677589, 819.1821088929519], 'timestamp': 1559407559420}, {'coords': [291.8653678015285, 549.9558243316866, 762.7081246853102, 787.8877773732548], 'timestamp': 1559407559766}, {'coords': [467.80896267064475, 531.7835425946805, 929.1930367979347, 759.641025207595], 'timestamp': 1559407559982}, {'coords': [609.9740660865979, 512.8777282331359, 1047.8486303360705, 725.878901662478], 'timestamp': 1559407560247}, {'coords': [745.3186439509009, 501.293544510046, 1135.1466144377084, 691.646881055561], 'timestamp': 1559407560541}, {'coords': [867.2978846253492, 486.6220846172642, 1215.9845447065798, 654.8677288154483], 'timestamp': 1559407560823}, {'coords': [976.8481746413792, 481.442382529213, 1280.6960751447198, 629.4545496577517], 'timestamp': 1559407561160}, {'coords': [1077.4737233091355, 478.4065756347534, 1332.7756696950169, 604.187205350483], 'timestamp': 1559407561391}, {'coords': [1168.432689040613, 476.5965429876519, 1374.949337701021, 583.1027958435748], 'timestamp': 1559407561686}, {'coords': [1245.0577673493676, 469.5235306362559, 1412.6533463489204, 559.2629997430279], 'timestamp': 1559407562003}]",mlk-central-2,1559407558358,2019-06-01 16:45:58.358
8235,mlk-central-cam-2,5,87a0e3ec-19ef-4033-b0c7-93f9fcb2f5e1,True,car,"[{'coords': [320.3957268590026, 540.9383519147992, 732.8590347173721, 797.9291438980616], 'timestamp': 1559407562306}, {'coords': [543.5334273664173, 511.34924904198743, 941.9191782859352, 741.5005436083769], 'timestamp': 1559407562583}, {'coords': [700.5902601463575, 492.2763586484824, 1079.0589210916664, 699.7518550744845], 'timestamp': 1559407562889}, {'coords': [877.3969286816944, 479.1407292151842, 1209.758634005995, 655.4130457517267], 'timestamp': 1559407563145}, {'coords': [1011.8934731106708, 471.70760740908474, 1294.547936828377, 623.0341616826119], 'timestamp': 1559407563454}]",mlk-central-2,1559407561391,2019-06-01 16:46:01.391
8236,mlk-central-cam-2,20,43c19f55-1883-4a9c-ad7f-ce716c16c114,True,car,"[{'coords': [1431.1774142156132, 395.3664910030503, 1483.3028844714509, 432.101086173879], 'timestamp': 1559407515776}, {'coords': [1373.4073013616344, 399.5847812274854, 1442.488094685988, 446.42849088386225], 'timestamp': 1559407517011}, {'coords': [1313.3099817748741, 407.1986619608776, 1396.7457052377483, 460.7061714738199], 'timestamp': 1559407518237}, {'coords': [1255.9028734714018, 410.23647974797797, 1352.4005777024347, 467.23615359643765], 'timestamp': 1559407519301}, {'coords': [1186.3283774561864, 411.7893300053787, 1302.407588720634, 483.1458777360359], 'timestamp': 1559407520550}, {'coords': [1122.3832093970022, 409.52843552776557, 1266.0941525334088, 495.1763602401831], 'timestamp': 1559407523251}, {'coords': [1058.181384430613, 425.4849701507463, 1212.3318317657586, 507.58703307941386], 'timestamp': 1559407565489}, {'coords': [978.8882032923037, 436.42563616498165, 1150.1734057931405, 519.5811229302032], 'timestamp': 1559407566430}, {'coords': [894.2783383216992, 433.7145421453195, 1088.8167355114044, 528.8643873074067], 'timestamp': 1559407567016}, {'coords': [770.0003943815618, 442.0672399540867, 993.4265286022521, 545.764340972119], 'timestamp': 1559407567553}, {'coords': [696.9682815873842, 449.959994420557, 934.537230526477, 555.2920953292802], 'timestamp': 1559407567826}, {'coords': [615.6956261602245, 454.0752555353964, 864.6549272591042, 562.8434954718984], 'timestamp': 1559407568076}, {'coords': [531.8942974309282, 458.8159076630599, 794.8534353359212, 572.1276350463437], 'timestamp': 1559407568310}, {'coords': [432.3317878758188, 466.7098903848079, 710.7919417542315, 586.9699545471357], 'timestamp': 1559407568486}, {'coords': [329.16853185265353, 475.94226465271004, 617.2841234068828, 603.0951659005423], 'timestamp': 1559407568684}, {'coords': [228.76427162136176, 481.94286849024104, 527.5120539012984, 614.2579483109533], 'timestamp': 1559407568986}, {'coords': [134.17147648676178, 490.58082615423376, 437.9878479310588, 624.8594349896749], 'timestamp': 1559407569080}, {'coords': [40.81044883916218, 501.26356796526693, 351.11875539580814, 638.0992402138752], 'timestamp': 1559407569289}, {'coords': [-16.02978537665814, 508.10745679007374, 280.37689683014275, 647.1307810450323], 'timestamp': 1559407569551}, {'coords': [-53.57412747558513, 511.43891400056486, 203.28703145889185, 651.3711911320856], 'timestamp': 1559407569776}]",mlk-central-2,1559407515178,2019-06-01 16:45:15.178
8237,mlk-central-cam-2,8,eca17bf5-c3f5-4e12-be44-5888d5db7646,True,car,"[{'coords': [1421.5021043610743, 411.992491688669, 1483.679655602303, 454.07928636927704], 'timestamp': 1559405725036}, {'coords': [1320.802203541425, 429.03836562252957, 1401.9209046802582, 478.747975297401], 'timestamp': 1559405727504}, {'coords': [1262.836614688637, 431.77364287099465, 1364.3043782511431, 493.73926389286316], 'timestamp': 1559405729037}, {'coords': [1210.7681156598962, 445.1051483886863, 1325.3894987813758, 514.2110098466468], 'timestamp': 1559405746241}, {'coords': [1148.2028272674886, 471.547882958959, 1268.980455034981, 543.4829164174793], 'timestamp': 1559405747204}, {'coords': [1152.6249629549748, 516.5498310014871, 1276.509196776104, 613.0262300828526], 'timestamp': 1559405748218}, {'coords': [1185.1054672499904, 545.6239971009318, 1342.3356389611845, 662.6100258670137], 'timestamp': 1559405748586}, {'coords': [1237.0845022208632, 577.0436253483188, 1440.8776798903973, 718.548118355699], 'timestamp': 1559405749001}]",mlk-central-2,1559405724211,2019-06-01 16:15:24.211
8238,mlk-central-cam-2,6,2fa18351-2ca6-427a-9f19-52cf3b46af49,True,person,"[{'coords': [760.5279360607625, 421.71022748558033, 790.0084077768903, 485.7245713868203], 'timestamp': 1559405743718}, {'coords': [712.5933974089749, 427.906206736391, 742.9621805340089, 489.15073071173776], 'timestamp': 1559405745228}, {'coords': [651.2297054828811, 426.88035686490997, 686.2435529858122, 492.44302879826495], 'timestamp': 1559405746979}, {'coords': [575.3410601336834, 430.45012317068296, 605.7064827034278, 498.2602288083585], 'timestamp': 1559405748898}, {'coords': [518.1728221492931, 439.1438192905697, 550.7773846456062, 506.72961220550724], 'timestamp': 1559405750316}, {'coords': [468.31976232454986, 445.0465623600463, 501.94443858619206, 513.2402508209692], 'timestamp': 1559405751842}]",mlk-central-2,1559405743002,2019-06-01 16:15:43.002
8239,mlk-central-cam-2,7,fcc75a1c-dfc7-4f99-9faa-2a464dedd019,True,car,"[{'coords': [1322.400780165729, 408.1212616946687, 1400.8996327984814, 458.0135555473583], 'timestamp': 1559405750075}, {'coords': [1259.4178915719458, 412.7809388346771, 1351.5527250240189, 465.50218375907747], 'timestamp': 1559405751443}, {'coords': [1174.4131722861734, 415.75838402156165, 1294.2795489802334, 484.92475000310986], 'timestamp': 1559405752429}, {'coords': [1071.7301352229078, 424.98029999809694, 1217.0543620523617, 506.12181862879345], 'timestamp': 1559405753173}, {'coords': [1007.8402840644063, 437.2872970725024, 1162.9061236201187, 518.3750759092127], 'timestamp': 1559405753462}, {'coords': [930.2657571160316, 439.35111301014604, 1104.0490951558256, 527.2870112184168], 'timestamp': 1559405753867}, {'coords': [836.3700295012621, 446.718900326931, 1029.2858932785302, 540.2112843791691], 'timestamp': 1559405754242}]",mlk-central-2,1559405749415,2019-06-01 16:15:49.415
8240,mlk-central-cam-2,3,9eb02ffa-d61d-4c5d-9113-b8f7fd16ea0f,True,car,"[{'coords': [1239.1327684683622, 410.3399919246412, 1330.314370177526, 465.4888180929864], 'timestamp': 1559405759618}, {'coords': [1134.5089973071492, 417.0486878752687, 1261.7034698017899, 493.3976577485606], 'timestamp': 1559405760295}, {'coords': [1073.3748464636758, 423.9945323038677, 1204.5483149659333, 498.75593306151325], 'timestamp': 1559405760670}]",mlk-central-2,1559405758555,2019-06-01 16:15:58.555
8241,mlk-central-cam-2,3,4d4f22e9-9ad4-45b8-87f3-c92c6818cb5e,True,car,"[{'coords': [947.5279192797625, 442.45337204706533, 1098.2815738045613, 528.9589143992741], 'timestamp': 1559405765591}, {'coords': [841.5529359168863, 450.4398658771814, 1009.1678297936041, 544.159157168301], 'timestamp': 1559405765870}, {'coords': [723.6299514988948, 455.8673330086065, 914.837733534991, 558.4972766137198], 'timestamp': 1559405766153}]",mlk-central-2,1559405763965,2019-06-01 16:16:03.965
8242,mlk-central-cam-2,3,69b6db01-df39-49fd-901c-790de54a8b79,True,car,"[{'coords': [1418.6527154033727, 393.33252326908007, 1486.419666521945, 440.9552544517629], 'timestamp': 1559405754242}, {'coords': [1357.3041325988822, 398.99533416502436, 1444.5273160949148, 453.49759632628957], 'timestamp': 1559405755430}, {'coords': [1292.651733890479, 405.8840592378548, 1391.1516358819688, 463.6419758244152], 'timestamp': 1559405756398}]",mlk-central-2,1559405753173,2019-06-01 16:15:53.173
8243,mlk-central-cam-2,2,3b359695-1dfe-48a3-9d64-07134beb71c4,True,car,"[{'coords': [1560.9355167207516, 410.2466186466144, 1597.5125372119085, 443.09501011092203], 'timestamp': 1559405770466}, {'coords': [1587.5080280129703, 405.855550822708, 1615.368219654775, 432.20413324362767], 'timestamp': 1559405770935}]",mlk-central-2,1559405769327,2019-06-01 16:16:09.327
8244,mlk-central-cam-2,14,0328ac1a-6a12-4a5d-bc61-edbc8dc0c1a4,True,car,"[{'coords': [1441.431530581594, 390.97418422050765, 1492.3583081439983, 425.108225440131], 'timestamp': 1559405783949}, {'coords': [1385.960986125668, 391.80123828440725, 1447.875592808937, 434.42543077136946], 'timestamp': 1559405784778}, {'coords': [1330.1302932153815, 396.2662133140838, 1402.8432485709452, 445.93189055767704], 'timestamp': 1559405785496}, {'coords': [1265.4652987899206, 405.10777642692125, 1350.179716503593, 460.0144770404368], 'timestamp': 1559405785889}, {'coords': [1190.1769636006807, 407.59741502429495, 1294.5610606399237, 472.33385747645286], 'timestamp': 1559405786496}, {'coords': [1101.9712703154194, 409.3658010168913, 1240.0753356326097, 486.25347841991027], 'timestamp': 1559405787019}, {'coords': [1005.4555739951306, 410.9175721535985, 1162.1850215757268, 496.20792630846165], 'timestamp': 1559405787407}, {'coords': [915.3361636576071, 408.94928220671204, 1093.9970481870625, 504.4309666269297], 'timestamp': 1559405787844}, {'coords': [827.3987830090157, 413.6436581595319, 1015.2775941721336, 507.4288648414249], 'timestamp': 1559405788362}, {'coords': [732.9936192157917, 414.64312419450954, 932.2977698724341, 503.82055519994566], 'timestamp': 1559405788954}, {'coords': [686.6893519703068, 414.97974537264946, 882.6206898853785, 500.13680153044896], 'timestamp': 1559405789285}, {'coords': [642.2230467933801, 410.4000439221232, 828.9844691226828, 492.84762097549077], 'timestamp': 1559405789714}, {'coords': [578.2832757393736, 403.3392275260267, 744.9201591762654, 480.5786283153412], 'timestamp': 1559405790328}, {'coords': [534.395552952129, 395.01814959829096, 661.1100179010534, 465.48438387152373], 'timestamp': 1559405791026}]",mlk-central-2,1559405783173,2019-06-01 16:16:23.173
8245,mlk-central-cam-2,2,e9c6f277-b90f-4629-892a-970eb6d99308,True,car,"[{'coords': [462.29419092860127, 402.92528900693765, 530.4449997279771, 443.01324411581936], 'timestamp': 1559405787844}, {'coords': [463.6936448741721, 404.43807659689486, 529.8475643899367, 443.7945515986515], 'timestamp': 1559405791026}]",mlk-central-2,1559405787185,2019-06-01 16:16:27.185
8246,mlk-central-cam-2,2,ade488d1-e9b2-4943-a410-e20266a3943a,True,car,"[{'coords': [340.54995392827044, 391.9816783756898, 390.2759271425995, 425.80393740163487], 'timestamp': 1559405772791}, {'coords': [350.40013821112603, 403.8005136763943, 393.01531082759965, 440.21964346949517], 'timestamp': 1559405828295}]",mlk-central-2,1559405771967,2019-06-01 16:16:11.967
8247,mlk-central-cam-2,2,1765f595-7ac9-49b8-96ab-cedb21ad8325,True,car,"[{'coords': [1348.4362436007227, 512.6165224421543, 1580.9096121389025, 630.8109599413208], 'timestamp': 1559405841819}, {'coords': [1335.0807076504884, 497.86730289002, 1512.8814793349752, 595.0851699528262], 'timestamp': 1559405842090}]",mlk-central-2,1559405840869,2019-06-01 16:17:20.869
8248,mlk-central-cam-2,3,6cb6e318-29ac-4229-9cae-19a04b98cfd9,True,car,"[{'coords': [1394.507949547327, 459.2905906318068, 1464.5341023962233, 512.174963399422], 'timestamp': 1559405839545}, {'coords': [1450.1285663327828, 434.08096585549896, 1514.7240132237914, 483.87715594479], 'timestamp': 1559405840553}, {'coords': [1561.2209483450283, 416.63602933380935, 1596.2584586875237, 444.6029431054045], 'timestamp': 1559405842344}]",mlk-central-2,1559405838733,2019-06-01 16:17:18.733
8249,mlk-central-cam-2,2,65e2a84f-49ea-400d-9a15-9cf524d23a30,True,car,"[{'coords': [1481.2676045962812, 393.4103246298522, 1529.2340591296856, 425.2614737873007], 'timestamp': 1559405866162}, {'coords': [1427.6695428186572, 399.59441737665384, 1477.3534260341075, 432.5051214230285], 'timestamp': 1559405870083}]",mlk-central-2,1559405863314,2019-06-01 16:17:43.314
8250,mlk-central-cam-2,19,2cd1e4a5-e4d8-446d-a62c-cd05499feba3,True,car,"[{'coords': [14.05193842277869, 636.8679361220528, 224.89784585876572, 874.5082152317669], 'timestamp': 1559405875815}, {'coords': [7.578029247138375, 632.2908661950873, 332.73664100292774, 870.4572488772305], 'timestamp': 1559405879989}, {'coords': [49.19939345568105, 629.6154961519608, 458.1323740979753, 854.9467325819994], 'timestamp': 1559405880868}, {'coords': [129.47786768618985, 612.3757289202367, 565.2668339728042, 837.40923045115], 'timestamp': 1559405881278}, {'coords': [193.3367727735664, 600.2011091885964, 642.3082883612797, 819.8819427803927], 'timestamp': 1559405881521}, {'coords': [274.9250294856322, 588.9501605489995, 729.2834124154539, 803.0702942469877], 'timestamp': 1559405881740}, {'coords': [355.5122331500271, 576.4698760851873, 809.1031095918255, 784.2598051317748], 'timestamp': 1559405881947}, {'coords': [440.5010986195582, 564.4758032379974, 891.5230915288528, 763.1499784913686], 'timestamp': 1559405882162}, {'coords': [553.111207219521, 552.4278606089252, 989.8161518958912, 746.0453892001759], 'timestamp': 1559405882385}, {'coords': [651.3401837433937, 542.2630895150373, 1072.2611653765634, 720.1234240058948], 'timestamp': 1559405882643}, {'coords': [754.3012510683435, 524.2238469493274, 1138.1460614449184, 692.31463402828], 'timestamp': 1559405882844}, {'coords': [844.2658374291659, 507.16935237917113, 1206.4037245033833, 666.422018760726], 'timestamp': 1559405883044}, {'coords': [931.353460399681, 491.3795204981824, 1265.469990827806, 641.7518108031492], 'timestamp': 1559405883322}, {'coords': [1007.7908368792426, 485.7776477102728, 1312.8256435030332, 624.8820235628211], 'timestamp': 1559405883460}, {'coords': [1078.6730083404768, 483.32024576889864, 1353.2462816795746, 609.7672876060377], 'timestamp': 1559405883694}, {'coords': [1196.5282956356696, 472.0731030979948, 1411.26123463668, 582.8103085137068], 'timestamp': 1559405884215}, {'coords': [1296.6245267823233, 455.70101330648095, 1469.1038356672534, 553.9191002790307], 'timestamp': 1559405884699}, {'coords': [1377.3494092607207, 440.00143051418326, 1514.0920049386227, 523.3258586462679], 'timestamp': 1559405885273}, {'coords': [1444.0374322262362, 432.5008203268716, 1546.5363248983701, 497.94393684891554], 'timestamp': 1559405885764}]",mlk-central-2,1559405874921,2019-06-01 16:17:54.921
8251,mlk-central-cam-2,3,78913039-8ae8-4538-86af-4bfd4f6e536c,True,car,"[{'coords': [1444.5042257465323, 394.6657007907165, 1493.3573910370062, 430.33106832884016], 'timestamp': 1559405920950}, {'coords': [1355.7913356840606, 406.9007487393241, 1415.836236315499, 449.9081147824758], 'timestamp': 1559405922127}, {'coords': [1272.2686264680997, 409.9679760457564, 1356.7300769097742, 465.94114213289987], 'timestamp': 1559405922827}]",mlk-central-2,1559405920097,2019-06-01 16:18:40.097
8252,mlk-central-cam-2,4,6c4d65f4-aa9a-450e-9a9f-70a95955b2f9,True,car,"[{'coords': [965.2090706956064, 454.828261826104, 1196.501362727533, 540.3810172756043], 'timestamp': 1559405941872}, {'coords': [1075.30717856248, 448.30300960213924, 1294.2095044899404, 530.6060546522377], 'timestamp': 1559405942237}, {'coords': [1192.01799847033, 448.10461638947174, 1383.900367793898, 524.6649882593016], 'timestamp': 1559405942577}, {'coords': [1292.2221717283705, 446.98159574837064, 1455.6385928691243, 517.261517355198], 'timestamp': 1559405942816}]",mlk-central-2,1559405940556,2019-06-01 16:19:00.556
8253,mlk-central-cam-2,2,ec8b7c0f-b509-4e87-8335-f7b1126f17f3,True,car,"[{'coords': [1478.5731295308356, 429.36052092053416, 1550.0362746103365, 480.1109094925138], 'timestamp': 1559405944228}, {'coords': [1553.8098916676722, 416.69168184361314, 1591.9112531527535, 444.2694753670822], 'timestamp': 1559405945281}]",mlk-central-2,1559405943119,2019-06-01 16:19:03.119
8254,mlk-central-cam-2,5,11db5053-6b3a-4fc1-a6d5-516162c7234a,True,car,"[{'coords': [553.1161102500464, 478.8213079373804, 836.485472669887, 665.123748260921], 'timestamp': 1559405954069}, {'coords': [605.0373504305176, 493.54530615661315, 951.3578177854822, 725.7673586162048], 'timestamp': 1559405954454}, {'coords': [704.3423447447544, 529.0772242664832, 1174.8729484846735, 831.2676666850189], 'timestamp': 1559405954747}, {'coords': [865.9654476233279, 607.8954827544434, 1434.3510828605833, 972.5881990643076], 'timestamp': 1559405955099}, {'coords': [1083.6551866979466, 632.049965905941, 1768.571794732085, 1053.7922397885145], 'timestamp': 1559405955421}]",mlk-central-2,1559405952886,2019-06-01 16:19:12.886
8255,mlk-central-cam-2,3,7382a553-cfe8-425c-b750-b73c6d8a9298,True,car,"[{'coords': [549.503066573866, 448.60254492781064, 634.2581339038699, 507.6177156766838], 'timestamp': 1559405952148}, {'coords': [586.822787733474, 460.19557086731817, 688.2512530264308, 527.4569885787583], 'timestamp': 1559405952442}, {'coords': [617.667465871901, 463.1261867571034, 751.1212005766631, 548.8775481660942], 'timestamp': 1559405952886}]",mlk-central-2,1559405950854,2019-06-01 16:19:10.854
8256,mlk-central-cam-2,2,a2dc3213-6945-41a9-a324-d19fe4569286,True,car,"[{'coords': [1491.3744165717465, 396.5594072293575, 1530.9542153245523, 421.3542198984893], 'timestamp': 1559405954454}, {'coords': [1488.4734128203374, 397.0801640564945, 1534.9524540584855, 425.377452101451], 'timestamp': 1559405955421}]",mlk-central-2,1559405952886,2019-06-01 16:19:12.886
8257,mlk-central-cam-2,3,c99f5c81-ae45-4f07-ae79-829ab49ea25a,True,car,"[{'coords': [329.5923144850633, 500.13650163014734, 609.9409794644616, 632.8381529131806], 'timestamp': 1559405969031}, {'coords': [427.7408801303143, 481.60754702438635, 675.5158769048401, 605.2320260527044], 'timestamp': 1559405969297}, {'coords': [506.42177851099325, 466.5087660819685, 704.5144846943471, 572.2462046357251], 'timestamp': 1559405969546}]",mlk-central-2,1559405967944,2019-06-01 16:19:27.944
8258,mlk-central-cam-2,4,84fe8da1-87d8-44f2-8382-0954b70bbc5f,True,car,"[{'coords': [1075.9979368064933, 436.69362162877326, 1208.5682478737049, 507.71076231884433], 'timestamp': 1559405981601}, {'coords': [972.2309664326871, 451.47010947163034, 1129.9478543014118, 523.4100500122236], 'timestamp': 1559405982446}, {'coords': [909.6063748475415, 458.03405306713563, 1078.8862098670359, 536.6861257869247], 'timestamp': 1559405982715}, {'coords': [818.1905059460656, 462.47742012796755, 1002.0332208720916, 544.77265426253], 'timestamp': 1559405983068}]",mlk-central-2,1559405980629,2019-06-01 16:19:40.629
8259,mlk-central-cam-2,3,2ef73ac5-5080-4d10-a39e-3250ce9a8df1,True,car,"[{'coords': [1442.4222550573563, 401.932593981539, 1495.791999765168, 433.7885397050176], 'timestamp': 1559405961982}, {'coords': [1380.1272734851807, 412.0640137013028, 1437.1548643622366, 449.9166395904462], 'timestamp': 1559405990219}, {'coords': [1305.4178803074399, 415.6260734019591, 1374.6656753915606, 459.63452326257783], 'timestamp': 1559405991241}]",mlk-central-2,1559405961069,2019-06-01 16:19:21.069
8260,mlk-central-cam-2,3,2b9c01ec-06c0-4b59-b838-b0ef9f5ecf1f,True,car,"[{'coords': [1314.9765089347825, 412.9006291083446, 1398.5364054963538, 459.87243769238006], 'timestamp': 1559405988444}, {'coords': [1250.021585523747, 421.6903729915233, 1336.6961440532486, 473.1716663997339], 'timestamp': 1559405989163}, {'coords': [1151.8666811453106, 428.1394531876387, 1272.7841445687252, 495.1855192693427], 'timestamp': 1559405989821}]",mlk-central-2,1559405987327,2019-06-01 16:19:47.327
8261,mlk-central-cam-2,3,41edade8-6f0a-4a92-8fbb-a4d7e4b18f44,True,car,"[{'coords': [1227.0718561971923, 423.4417784462588, 1314.1974003665166, 472.20116338787307], 'timestamp': 1559406010304}, {'coords': [1161.120263774398, 427.28698593755973, 1270.5272163681614, 487.91468669475216], 'timestamp': 1559406010684}, {'coords': [1077.480406796171, 436.7864191512305, 1203.19539875128, 503.7425492889818], 'timestamp': 1559406011198}]",mlk-central-2,1559406009389,2019-06-01 16:20:09.389
8262,mlk-central-cam-2,2,927c4e87-6d30-486c-9551-deef25c4d0e6,True,car,"[{'coords': [340.27439087365696, 392.75023489015325, 388.76078718041794, 428.3514890638205], 'timestamp': 1559406004661}, {'coords': [350.6090936104645, 390.9695790142956, 402.675360820482, 430.20513987928473], 'timestamp': 1559406022624}]",mlk-central-2,1559406003892,2019-06-01 16:20:03.892
8263,mlk-central-cam-2,2,9d62397e-042b-474c-be1e-8b8df40cc7e9,True,car,"[{'coords': [366.6620342127721, 406.07502671255185, 431.29057123466345, 449.90122893847723], 'timestamp': 1559406008866}, {'coords': [411.8429688896055, 404.5347056505966, 480.3886113461703, 457.5258442981601], 'timestamp': 1559406066723}]",mlk-central-2,1559406007100,2019-06-01 16:20:07.100
8264,mlk-central-cam-2,2,858acf70-702a-45f1-8dcb-e07c168323f1,True,car,"[{'coords': [692.2054413489533, 444.00395160051846, 857.9867191685047, 527.8709189657603], 'timestamp': 1559406069403}, {'coords': [654.4506814370912, 431.17358380868734, 804.0034117270203, 512.055292753807], 'timestamp': 1559406069576}]",mlk-central-2,1559406068725,2019-06-01 16:21:08.725
8265,mlk-central-cam-2,8,fd935feb-3072-4936-b17b-8dc584916fad,True,car,"[{'coords': [521.4625023667114, 415.91189436715433, 654.2334272878223, 511.7834550483659], 'timestamp': 1559406066482}, {'coords': [568.9510922510342, 428.1905949942809, 721.6147737057934, 535.5302735064555], 'timestamp': 1559406066945}, {'coords': [630.4166286482802, 454.0529401803472, 813.0590574683025, 572.3862389164192], 'timestamp': 1559406067423}, {'coords': [682.6122335494629, 464.82767644591974, 923.1895339971604, 618.3307086843157], 'timestamp': 1559406067880}, {'coords': [732.982343680193, 478.8661563904569, 994.0292165612639, 640.5008995376314], 'timestamp': 1559406068114}, {'coords': [783.7339623832368, 494.7789734534914, 1078.5703161922945, 670.5325408167433], 'timestamp': 1559406068295}, {'coords': [844.2489844612454, 511.2213925624619, 1174.1361532654746, 704.8582731480353], 'timestamp': 1559406068532}, {'coords': [922.0794387968544, 531.7658455727574, 1294.8455493954716, 742.0504255131125], 'timestamp': 1559406068725}]",mlk-central-2,1559406065443,2019-06-01 16:21:05.443
8266,mlk-central-cam-2,11,ce39c12c-8742-4174-9062-91eff3f0feee,True,car,"[{'coords': [504.9362459192579, 430.1859581408552, 614.0363469649288, 490.2385125290166], 'timestamp': 1559406069144}, {'coords': [555.2014404231422, 438.4062168016305, 702.3233439134374, 519.1072796778776], 'timestamp': 1559406069777}, {'coords': [593.4160001505209, 460.6033488145204, 756.9531411787743, 552.6089949565142], 'timestamp': 1559406070221}, {'coords': [646.3972784104766, 476.50265652483023, 851.5071866500656, 581.6551571459078], 'timestamp': 1559406070679}, {'coords': [682.6160859664537, 489.8522944005037, 912.4281885285379, 606.4875006835888], 'timestamp': 1559406070816}, {'coords': [728.8773728595605, 500.13795280904304, 987.5560701134353, 630.3972690140812], 'timestamp': 1559406071035}, {'coords': [792.60724578824, 517.815401401816, 1094.985267168671, 668.4938048888839], 'timestamp': 1559406071226}, {'coords': [851.1069648498103, 535.8469714935859, 1194.8249997374196, 702.9741530596705], 'timestamp': 1559406071479}, {'coords': [946.4240284121646, 557.5910738919272, 1331.6326194052012, 750.1579029031334], 'timestamp': 1559406071644}, {'coords': [1037.7674525327027, 587.0875318674179, 1447.0916280556883, 783.1290852242358], 'timestamp': 1559406071848}, {'coords': [1133.2743560753245, 615.7746902638439, 1500.3743709010753, 807.7607979964478], 'timestamp': 1559406072130}]",mlk-central-2,1559406068295,2019-06-01 16:21:08.295
8267,mlk-central-cam-2,4,4875a23f-b63e-4fb9-8e6d-5fad3f0cbf67,True,car,"[{'coords': [686.063818820068, 418.642687425081, 796.7134500828192, 486.94044167487664], 'timestamp': 1559406068979}, {'coords': [625.0723460831455, 410.2914519967938, 720.3885997891075, 466.70866294939725], 'timestamp': 1559406069404}, {'coords': [501.2840058226454, 395.35688152574534, 577.8420140449628, 446.95439363289796], 'timestamp': 1559406071035}, {'coords': [454.4183965951976, 380.55678866226924, 523.6032085361699, 429.44496844840523], 'timestamp': 1559406071644}]",mlk-central-2,1559406066945,2019-06-01 16:21:06.945
