,camera_id,hit_counts,id,intersection,label,locations,pole_id,timestamp,timestamp-iso
8660,mlk-douglas-cam-1,7,06cf37ee-a5be-4089-98cb-85ac7c30eea7,True,car,"[{'coords': [631.7934010321546, 311.6266981267989, 898.56207972529, 438.9053303390428], 'timestamp': 1559405647212}, {'coords': [541.9081436000872, 317.25781693991394, 830.4554773217988, 456.97896126773435], 'timestamp': 1559405647362}, {'coords': [409.0680654210005, 330.1840826659961, 715.7049008556048, 478.74541361594805], 'timestamp': 1559405647476}, {'coords': [295.19938723601206, 339.3960801976526, 607.0799266845696, 498.27650978361964], 'timestamp': 1559405647686}, {'coords': [156.77250283628123, 359.0644774955152, 488.50104725104495, 532.5614257514296], 'timestamp': 1559405647748}, {'coords': [50.55157210915402, 384.74538266677666, 365.9158926477902, 556.3962167643232], 'timestamp': 1559405647908}, {'coords': [-34.03434673970382, 413.2190643632316, 259.8179400179171, 583.8081151631668], 'timestamp': 1559405648047}]",mlk-douglas-1,1559405646781,2019-06-01 16:14:06.781
8661,mlk-douglas-cam-1,5,8ebcc263-7a0d-49e8-b7fa-3d854071529d,True,car,"[{'coords': [437.1286014931512, 386.26969248659776, 944.1608949446401, 633.6123166264567], 'timestamp': 1559405712972}, {'coords': [641.4282881303634, 356.0330295694454, 1116.1998598063399, 577.84917578436], 'timestamp': 1559405713121}, {'coords': [818.5670278238206, 333.9544685772503, 1240.6439428263377, 527.847591954982], 'timestamp': 1559405713340}, {'coords': [960.6430463188183, 329.72182249483546, 1322.7702962779215, 496.0657565578357], 'timestamp': 1559405713506}, {'coords': [1088.3917246350286, 329.1037621401971, 1390.3838644174018, 466.4844248354726], 'timestamp': 1559405713724}]",mlk-douglas-1,1559405712358,2019-06-01 16:15:12.358
8662,mlk-douglas-cam-1,4,076c450b-538a-4f59-8979-8f6fba8303b2,True,car,"[{'coords': [701.9370072851883, 375.2020918914295, 1118.7158075893813, 555.127815831535], 'timestamp': 1559405753905}, {'coords': [862.9412185428249, 356.6932252611238, 1209.9180302567904, 512.9885752506638], 'timestamp': 1559405754116}, {'coords': [1022.0092191201966, 349.8115439628333, 1309.4584003655618, 481.93520457343436], 'timestamp': 1559405754263}, {'coords': [1138.6163401660697, 348.7789362121583, 1364.7503720292702, 452.9367681691174], 'timestamp': 1559405754450}]",mlk-douglas-1,1559405753347,2019-06-01 16:15:53.347
8663,mlk-douglas-cam-1,4,f25bb2bd-4eab-4b48-9423-afe53cf851f4,True,car,"[{'coords': [1390.5116036683237, 287.30022046998874, 1477.5260839023092, 339.05937844218397], 'timestamp': 1559405731394}, {'coords': [1322.1910629134677, 287.1777349553082, 1424.0076974141602, 344.93573694967756], 'timestamp': 1559405731810}, {'coords': [1268.8237014224844, 285.38625915351884, 1382.5196609571242, 350.53070875440153], 'timestamp': 1559405732260}, {'coords': [1132.8244613531424, 280.8816832212483, 1237.2742489408947, 343.6558752610814], 'timestamp': 1559405733526}]",mlk-douglas-1,1559405730702,2019-06-01 16:15:30.702
8664,mlk-douglas-cam-1,2,28cdde51-b6bc-4385-86a7-f9526658e130,True,car,"[{'coords': [1580.4114875182463, 293.61588728150895, 1640.2195092066572, 352.8355256542264], 'timestamp': 1559405754116}, {'coords': [1639.1400912274173, 297.4311208763718, 1683.3687710391325, 339.2853865569987], 'timestamp': 1559405755601}]",mlk-douglas-1,1559405753605,2019-06-01 16:15:53.605
8665,mlk-douglas-cam-1,5,a646fc10-f9ca-4a72-9d66-d2ef7909650e,True,car,"[{'coords': [369.37965533628034, 381.7852064419044, 894.8133449276695, 660.8260233977924], 'timestamp': 1559405840910}, {'coords': [601.0751398264779, 349.9861054448777, 1089.2750800821034, 598.2047207907087], 'timestamp': 1559405841152}, {'coords': [791.9305969866589, 321.6366658488896, 1223.6260526869094, 545.7334466893], 'timestamp': 1559405841367}, {'coords': [954.6875356001019, 314.42493116249244, 1322.1791475894006, 506.133029708612], 'timestamp': 1559405841419}, {'coords': [1083.8690960778997, 313.7540490617798, 1396.0802406004557, 475.7139389484], 'timestamp': 1559405841578}]",mlk-douglas-1,1559405840437,2019-06-01 16:17:20.437
8666,mlk-douglas-cam-1,2,8693fd03-9741-47aa-88e8-79062405572a,True,car,"[{'coords': [1588.0002053221556, 297.88222005094684, 1646.72396206623, 350.11922285574013], 'timestamp': 1559405844451}, {'coords': [1591.1827363981208, 295.83332100314334, 1645.8911542392755, 345.5779392439826], 'timestamp': 1559405844720}]",mlk-douglas-1,1559405843773,2019-06-01 16:17:23.773
8667,mlk-douglas-cam-1,2,aeec56c9-a101-4cf8-ad46-16a337cd08e2,True,person,"[{'coords': [1420.431625592163, 403.8444215833541, 1494.0128079820815, 593.3208537168396], 'timestamp': 1559405850486}, {'coords': [1430.4471021358215, 400.5525306374716, 1514.3250844938195, 593.1918612902939], 'timestamp': 1559405850803}]",mlk-douglas-1,1559405850028,2019-06-01 16:17:30.028
8668,mlk-douglas-cam-1,2,f11934bd-2637-47ce-83c4-90a32974d385,True,car,"[{'coords': [1122.1163663640414, 277.20385703138993, 1245.1092153930636, 343.95601663375487], 'timestamp': 1559405752224}, {'coords': [1030.1660425458808, 288.98915388978384, 1207.1763237101704, 373.8472978181605], 'timestamp': 1559405851997}]",mlk-douglas-1,1559405750822,2019-06-01 16:15:50.822
8669,mlk-douglas-cam-1,2,42fbb2d2-a885-47fc-8c39-805a6ee56068,True,car,"[{'coords': [1635.9842643730688, 290.5566610466494, 1679.557026724018, 321.07455134517227], 'timestamp': 1559405852153}, {'coords': [1631.2616309714138, 289.22812821990857, 1678.4268899703159, 322.39738452736987], 'timestamp': 1559405853109}]",mlk-douglas-1,1559405851687,2019-06-01 16:17:31.687
8670,mlk-douglas-cam-1,15,6a8aaaae-99f5-45cf-9117-5f524ab9d980,True,car,"[{'coords': [1117.1342903263312, 278.21841329026114, 1246.5582315403071, 346.4020380987169], 'timestamp': 1559405863919}, {'coords': [1036.7407349489256, 297.88864984230565, 1222.6244825891551, 377.9663964528895], 'timestamp': 1559405865810}, {'coords': [941.0054779332921, 307.4642757604838, 1135.755217816484, 391.3252618338414], 'timestamp': 1559405866078}, {'coords': [840.9290033941003, 314.883007470111, 1066.487946333604, 407.32093169263067], 'timestamp': 1559405866354}, {'coords': [718.5074996026416, 325.57028145669693, 980.2796314094259, 427.5118860697515], 'timestamp': 1559405866657}, {'coords': [636.2451214775394, 332.5220712544549, 918.687698030933, 442.35037133911965], 'timestamp': 1559405866820}, {'coords': [559.6989408799859, 339.51543542393983, 851.5482536479437, 455.7516933315501], 'timestamp': 1559405867008}, {'coords': [478.4672599121527, 347.60849198999125, 782.9070918640261, 470.10027802680025], 'timestamp': 1559405867123}, {'coords': [383.5309853910278, 358.0516210606336, 705.6271172815971, 488.72220275860354], 'timestamp': 1559405867318}, {'coords': [298.0282845016347, 372.35902156727695, 646.0063654359424, 513.1361868127543], 'timestamp': 1559405867448}, {'coords': [206.0946216883087, 386.638103607939, 556.3022679988603, 529.4162653813248], 'timestamp': 1559405867547}, {'coords': [117.12123450780021, 401.5939823489749, 466.3480837067981, 547.0859816808179], 'timestamp': 1559405867712}, {'coords': [38.55506467133779, 411.2627729510841, 392.75856197390846, 566.2078783925821], 'timestamp': 1559405867837}, {'coords': [-23.287651713826165, 429.3490249304476, 310.1930457883794, 583.9085474857836], 'timestamp': 1559405868040}, {'coords': [-53.13411508107289, 442.1549522016436, 247.03245203834007, 597.0953460488507], 'timestamp': 1559405868165}]",mlk-douglas-1,1559405863441,2019-06-01 16:17:43.441
8671,mlk-douglas-cam-1,2,4e0e3758-e664-4dd4-87df-8aa172a9680d,True,car,"[{'coords': [1117.4535225044265, 279.56430658016353, 1236.6599600715504, 346.77598347713916], 'timestamp': 1559405878533}, {'coords': [1059.057470187351, 290.86323332306716, 1234.7146922417555, 369.56674150446105], 'timestamp': 1559405886652}]",mlk-douglas-1,1559405877936,2019-06-01 16:17:57.936
8672,mlk-douglas-cam-1,5,81110840-86a2-4f97-9e0b-02ccb4af0ba0,True,person,"[{'coords': [24.7693023996072, 490.1905336598933, 127.43507975722477, 758.9725063772163], 'timestamp': 1559405894919}, {'coords': [67.23723567652462, 453.44650452558784, 160.35541350680288, 696.223459002113], 'timestamp': 1559405895664}, {'coords': [99.82927174073748, 425.6361756849127, 179.54683517145347, 637.2356561920375], 'timestamp': 1559405896589}, {'coords': [149.40165353689054, 405.70297968945664, 217.29452949395176, 585.1931093826566], 'timestamp': 1559405897697}, {'coords': [252.06058714053856, 382.8100756527488, 284.28291421685566, 463.2348371751793], 'timestamp': 1559405900322}]",mlk-douglas-1,1559405892641,2019-06-01 16:18:12.641
8673,mlk-douglas-cam-1,10,48b10915-10bc-4f81-810c-574c3c46c30c,True,car,"[{'coords': [642.421558508738, 302.93222856111737, 1057.13268824936, 440.4973198155989], 'timestamp': 1559405898454}, {'coords': [732.1377141499818, 302.7906144432409, 1151.3866194554885, 435.5977443270799], 'timestamp': 1559405898655}, {'coords': [827.3476917392013, 305.301155924904, 1245.3338605831982, 436.5446114231318], 'timestamp': 1559405898907}, {'coords': [920.9312885939877, 302.5579461133429, 1312.4208254901228, 433.4386908707805], 'timestamp': 1559405899117}, {'coords': [1013.0982527314616, 301.4525893599054, 1377.4466177048455, 431.75266680381725], 'timestamp': 1559405899338}, {'coords': [1080.6882337663942, 294.6025897134775, 1424.5894197004245, 425.1502278785604], 'timestamp': 1559405899605}, {'coords': [1154.024029173495, 296.13480571974475, 1473.9730165214214, 423.2221779755542], 'timestamp': 1559405899743}, {'coords': [1215.6327717526542, 299.0743739993451, 1511.0738329211722, 421.56016739875145], 'timestamp': 1559405899976}, {'coords': [1311.379870208286, 287.900308058986, 1556.1307965675726, 397.2691618189404], 'timestamp': 1559405900322}, {'coords': [1381.6875897120367, 291.04338735495173, 1581.746276637724, 392.2755492301037], 'timestamp': 1559405900641}]",mlk-douglas-1,1559405887687,2019-06-01 16:18:07.687
8674,mlk-douglas-cam-1,2,57925a02-14c9-4584-86cb-f8f71651a2e9,True,car,"[{'coords': [1581.0002652008666, 303.3173484214182, 1631.4940655135488, 347.2920828779086], 'timestamp': 1559405924066}, {'coords': [1591.7386705868223, 296.23137996776825, 1649.7453858688448, 343.47126200622404], 'timestamp': 1559405924840}]",mlk-douglas-1,1559405922087,2019-06-01 16:18:42.087
8675,mlk-douglas-cam-1,2,4585f27d-fed9-43ca-a12e-daf97633cff5,True,car,"[{'coords': [1435.155777636, 290.73148245526943, 1509.5248099591327, 332.4032916533739], 'timestamp': 1559405927644}, {'coords': [1368.703369868852, 283.3290472503737, 1473.7495032544116, 342.03217994274496], 'timestamp': 1559405928367}]",mlk-douglas-1,1559405926997,2019-06-01 16:18:46.997
8676,mlk-douglas-cam-1,5,b243638a-6110-4ea2-80cd-ee7280a81ed3,True,car,"[{'coords': [414.0029103250629, 340.3165794293796, 714.8794287803971, 475.82615099544677], 'timestamp': 1559406202971}, {'coords': [264.8598438263986, 359.2574290937515, 579.4734826238216, 507.3516356066581], 'timestamp': 1559406203232}, {'coords': [113.41100685125184, 383.8498106609481, 428.3892234970083, 535.4502537652747], 'timestamp': 1559406203471}, {'coords': [-13.150727332091094, 415.14914451643347, 300.8498462207999, 571.6795261484094], 'timestamp': 1559406203656}, {'coords': [-73.42806718686282, 439.6227211297414, 187.13208635624798, 589.4570329950254], 'timestamp': 1559406203838}]",mlk-douglas-1,1559406202286,2019-06-01 16:23:22.286
8677,mlk-douglas-cam-1,2,f146a82a-f7eb-4e24-aaa6-9f337cad795f,True,car,"[{'coords': [1424.2253039124425, 286.97739674330177, 1489.3593970918655, 319.56389435378486], 'timestamp': 1559406200865}, {'coords': [1256.4383619018809, 282.7892283620125, 1369.9646514501637, 349.89108757495467], 'timestamp': 1559406207904}]",mlk-douglas-1,1559406200004,2019-06-01 16:23:20.004
8678,mlk-douglas-cam-1,11,b317109f-6fed-4db2-9e51-dcf23632150b,True,car,"[{'coords': [1422.1122456947173, 285.3243633409172, 1489.0407147840988, 319.67567979246644], 'timestamp': 1559406174070}, {'coords': [1340.898938178336, 290.75767350505527, 1430.9307850768525, 340.63298411759325], 'timestamp': 1559406192367}, {'coords': [1118.041133860644, 277.6112434550477, 1244.3988050595613, 344.17615599013203], 'timestamp': 1559406197977}, {'coords': [1018.5818175377065, 289.6610873146954, 1204.8493139895893, 374.0883942100642], 'timestamp': 1559406205878}, {'coords': [903.5724480532006, 294.68576267950056, 1121.8176789337729, 385.9259598005014], 'timestamp': 1559406206253}, {'coords': [831.4456707412598, 300.94153309512933, 1075.969501355503, 399.6219422359385], 'timestamp': 1559406206424}, {'coords': [339.53294636025225, 363.43870400507717, 649.6185428025633, 496.4925293486003], 'timestamp': 1559406209729}, {'coords': [241.02211259397652, 380.08175859149225, 550.448834670131, 515.3036982652209], 'timestamp': 1559406209955}, {'coords': [132.86441138285664, 400.04414915019606, 441.59079152989983, 539.221694116268], 'timestamp': 1559406210144}, {'coords': [23.163277843004607, 429.4378155582311, 320.89958206924797, 569.9074905498012], 'timestamp': 1559406210262}, {'coords': [-31.230112614975837, 447.4038280086354, 234.6895616698086, 588.5479667190882], 'timestamp': 1559406210407}]",mlk-douglas-1,1559406173497,2019-06-01 16:22:53.497
8679,mlk-douglas-cam-1,2,f6a597ae-4f2c-4468-bed3-5b4e45fb9cb6,True,car,"[{'coords': [1588.0684734862364, 296.94733213212635, 1647.4635611363813, 353.41271660218695], 'timestamp': 1559406235579}, {'coords': [1645.4225212346769, 301.04876228408745, 1685.3349446355146, 338.74122454177535], 'timestamp': 1559406236612}]",mlk-douglas-1,1559406235011,2019-06-01 16:23:55.011
8680,mlk-douglas-cam-1,2,7adba946-a46a-451a-af42-71547adb3643,True,car,"[{'coords': [1420.1578108577, 284.6464922072487, 1488.0789189369384, 320.74372663331246], 'timestamp': 1559406247498}, {'coords': [1402.5935636076845, 292.3914217166957, 1478.3587014524567, 334.1688347209387], 'timestamp': 1559406251336}]",mlk-douglas-1,1559406245760,2019-06-01 16:24:05.760
8681,mlk-douglas-cam-1,2,813f0f10-4c8f-4ad1-8a0c-8ba623a0589f,True,car,"[{'coords': [1424.2771494859842, 287.0924724817666, 1487.929938769513, 318.5567968800768], 'timestamp': 1559406267359}, {'coords': [1393.0627054327324, 292.89485384677386, 1473.6973377528288, 336.96203395234755], 'timestamp': 1559406284046}]",mlk-douglas-1,1559406266941,2019-06-01 16:24:26.941
8682,mlk-douglas-cam-1,2,c90c78a0-d61e-4825-bda6-07867060b53b,True,car,"[{'coords': [1588.3801188573243, 299.0163041594053, 1640.928792668753, 348.6060399584003], 'timestamp': 1559406304497}, {'coords': [1638.0230328211742, 298.63716212336095, 1682.028482740704, 336.987892665993], 'timestamp': 1559406306082}]",mlk-douglas-1,1559406303760,2019-06-01 16:25:03.760
8683,mlk-douglas-cam-1,2,54d35515-a8f6-4599-9c0e-f492c861cf13,True,car,"[{'coords': [1424.051946149752, 286.53358866916767, 1490.9749359609018, 319.46641133083233], 'timestamp': 1559406284901}, {'coords': [1376.0733357793406, 290.3045674140495, 1461.5985967051465, 338.333922964509], 'timestamp': 1559406325834}]",mlk-douglas-1,1559406284241,2019-06-01 16:24:44.241
8684,mlk-douglas-cam-1,2,5defa6a9-c71b-4ee4-9e4c-2a432be1cfef,True,car,"[{'coords': [1340.1056217198625, 328.8857230515082, 1502.2833608486717, 411.0629292133914], 'timestamp': 1559405941588}, {'coords': [1397.7350340426513, 321.41043927689594, 1541.9602287088321, 397.0104618635383], 'timestamp': 1559405941729}]",mlk-douglas-1,1559405941121,2019-06-01 16:19:01.121
8685,mlk-douglas-cam-1,2,72174d72-2b7f-4a64-aa5f-576db65b3bbe,True,car,"[{'coords': [1593.933289265205, 297.70671347763965, 1649.5433225624993, 350.0878999738521], 'timestamp': 1559405942922}, {'coords': [1675.577403990446, 298.2659750541736, 1718.995506538766, 340.4176820232942], 'timestamp': 1559405944435}]",mlk-douglas-1,1559405942443,2019-06-01 16:19:02.443
8686,mlk-douglas-cam-1,5,fa97de11-5383-4606-9365-a3fc940b448c,True,car,"[{'coords': [563.6241513692021, 319.14789204139265, 898.7795927896266, 453.1043704667245], 'timestamp': 1559405965484}, {'coords': [438.8041326799014, 332.3430986913046, 789.4081059561572, 470.58237375174656], 'timestamp': 1559405965610}, {'coords': [303.4750102183481, 334.54000626123116, 694.9561085277606, 496.3521068892993], 'timestamp': 1559405965780}, {'coords': [167.27759030495437, 346.1728264324282, 581.5098045846926, 524.0237544921632], 'timestamp': 1559405965969}, {'coords': [42.59709035733749, 369.77424901797167, 450.23776383655786, 555.969175940952], 'timestamp': 1559405966117}]",mlk-douglas-1,1559405964943,2019-06-01 16:19:24.943
8687,mlk-douglas-cam-1,2,4c59a32f-dc45-4ed4-8961-6b5c10dfe0a1,True,car,"[{'coords': [1418.7599113708457, 286.9856581554999, 1487.4914464482295, 322.1200852941263], 'timestamp': 1559405966859}, {'coords': [1409.589488585482, 286.97787028161775, 1497.7006961777536, 329.329677146826], 'timestamp': 1559405967892}]",mlk-douglas-1,1559405964943,2019-06-01 16:19:24.943
8688,mlk-douglas-cam-1,2,1ef32927-fdd9-4710-8b04-15c65c01b990,True,car,"[{'coords': [1116.8774091260434, 275.3233196911903, 1250.408595752152, 347.9913401403067], 'timestamp': 1559405968385}, {'coords': [1063.3448223488358, 295.8735152574717, 1237.8885620718934, 372.9828363978794], 'timestamp': 1559405969598}]",mlk-douglas-1,1559405967892,2019-06-01 16:19:27.892
8689,mlk-douglas-cam-1,2,753d2264-72f2-4126-92d6-b684d90e4939,True,car,"[{'coords': [1454.2535885114737, 318.5622260230609, 1553.6644683554734, 384.1240815681868], 'timestamp': 1559405996265}, {'coords': [1487.5512980325425, 313.1376535732404, 1554.9453068462617, 358.5436042340617], 'timestamp': 1559405996432}]",mlk-douglas-1,1559405995836,2019-06-01 16:19:55.836
8690,mlk-douglas-cam-1,2,5ba4de1c-b33a-48b8-bf92-b3388995fe0f,True,car,"[{'coords': [1594.1973823563717, 298.69195759182526, 1648.0214353414358, 346.0637177279367], 'timestamp': 1559405997758}, {'coords': [1638.4668873157227, 299.96530104763497, 1678.7939128567625, 335.8091982708405], 'timestamp': 1559405998566}]",mlk-douglas-1,1559405997229,2019-06-01 16:19:57.229
8691,mlk-douglas-cam-1,2,a80b782c-e251-4f07-86b0-c785f6170a45,True,car,"[{'coords': [384.4001151095569, 320.43684967637, 433.30173436720946, 353.3277370507917], 'timestamp': 1559406001130}, {'coords': [376.46516555289855, 315.1434583939344, 415.4595544693703, 343.7229506750804], 'timestamp': 1559406002687}]",mlk-douglas-1,1559406000638,2019-06-01 16:20:00.638
8692,mlk-douglas-cam-1,5,c8262741-b96d-4ce2-b60c-0d6cb060674a,True,car,"[{'coords': [323.0778686159217, 381.8349539509716, 823.0308204363064, 678.6951933899022], 'timestamp': 1559406022239}, {'coords': [535.8548886333288, 351.0426747964393, 1027.1533861155192, 627.2811143237697], 'timestamp': 1559406022445}, {'coords': [751.7780722526343, 324.21233578006195, 1201.701292177719, 573.9294020740518], 'timestamp': 1559406022698}, {'coords': [940.8897920828418, 309.7425331053621, 1329.8305902179295, 519.4135032077211], 'timestamp': 1559406022884}, {'coords': [1098.40003212782, 309.0186974129708, 1427.5679052909773, 479.7835919550829], 'timestamp': 1559406023011}]",mlk-douglas-1,1559406021709,2019-06-01 16:20:21.709
8693,mlk-douglas-cam-1,2,60611333-487b-4e5b-a1be-f346707e7a13,True,car,"[{'coords': [1420.0715737010719, 285.0644307133066, 1491.768299253085, 319.93561242007706], 'timestamp': 1559406016919}, {'coords': [1386.0938850840812, 290.0626010089368, 1469.23921087301, 337.4510021618123], 'timestamp': 1559406077681}]",mlk-douglas-1,1559406016378,2019-06-01 16:20:16.378
8694,mlk-douglas-cam-1,2,9115fdf9-b2b2-450e-810c-97fe55dac20d,True,car,"[{'coords': [1114.5214870702607, 273.0816307202454, 1256.1083591676702, 347.04404095915964], 'timestamp': 1559406022698}, {'coords': [1017.5741673989072, 293.8760869899982, 1205.6369815255055, 375.0222369370986], 'timestamp': 1559406079148}]",mlk-douglas-1,1559406022027,2019-06-01 16:20:22.027
8695,mlk-douglas-cam-1,4,d4767dc7-ffc8-4303-91f6-47c9b4a0f5bb,True,car,"[{'coords': [411.0109351849098, 315.591808281628, 786.7886194077084, 486.7775780538677], 'timestamp': 1559406079935}, {'coords': [280.1942135017207, 331.16899325925044, 666.6574789032613, 511.6091886109094], 'timestamp': 1559406080097}, {'coords': [156.09612910474561, 356.6474301188706, 547.6506339860198, 539.1393812272522], 'timestamp': 1559406080257}, {'coords': [26.707918839778614, 378.0937281651894, 417.460484863053, 565.0417047290223], 'timestamp': 1559406080431}]",mlk-douglas-1,1559406079501,2019-06-01 16:21:19.501
8696,mlk-douglas-cam-1,2,af9e45e9-df1e-466d-863e-180c2d715d17,True,car,"[{'coords': [1408.188258982099, 298.4585329860742, 1526.5631693019304, 384.6942539424853], 'timestamp': 1559406097442}, {'coords': [1477.7707161681556, 300.84408989599245, 1553.3542737409393, 358.53198744588343], 'timestamp': 1559406097678}]",mlk-douglas-1,1559406096891,2019-06-01 16:21:36.891
8697,mlk-douglas-cam-1,2,cb5e6e78-9785-4325-9fc1-8fea13475ab5,True,car,"[{'coords': [1622.0076089749464, 294.43008602009814, 1668.1359458171942, 339.0767497105505], 'timestamp': 1559406099367}, {'coords': [1641.491885250733, 297.33536850480544, 1678.334003279249, 334.14059369799025], 'timestamp': 1559406099898}]",mlk-douglas-1,1559406098654,2019-06-01 16:21:38.654
8698,mlk-douglas-cam-1,3,006315af-5de4-4ca4-b4a7-203b2cd6b612,True,car,"[{'coords': [217.09600576141816, 390.79358969754173, 623.4564234175801, 555.2718348638614], 'timestamp': 1559406121678}, {'coords': [-0.36995400770030074, 435.306496838702, 387.94282700393916, 598.4574995292414], 'timestamp': 1559406121916}, {'coords': [-82.96187653186303, 476.9918867932597, 219.62324014448433, 623.8522158496448], 'timestamp': 1559406122101}]",mlk-douglas-1,1559406120957,2019-06-01 16:22:00.957
8699,mlk-douglas-cam-1,2,a359a4bb-5a76-4a8e-b968-3ad69653fd4b,True,car,"[{'coords': [1596.9563401241064, 298.0767659902309, 1648.933677970462, 347.45227806394143], 'timestamp': 1559406159872}, {'coords': [1644.2030327027248, 294.38800863599926, 1684.002346632711, 332.6146375005073], 'timestamp': 1559406160695}]",mlk-douglas-1,1559406159381,2019-06-01 16:22:39.381
8700,mlk-douglas-cam-1,2,2d72909c-99e4-4e24-a259-2ed350a16c19,True,car,"[{'coords': [1427.2371491923593, 287.09529075993834, 1489.302526464506, 318.661913733278], 'timestamp': 1559406165577}, {'coords': [1379.8819908431906, 286.67323918490814, 1466.7270711675596, 338.59970174089113], 'timestamp': 1559406167185}]",mlk-douglas-1,1559406165174,2019-06-01 16:22:45.174
8701,mlk-douglas-cam-1,3,baf05899-72c5-4ca3-879e-9204e0c5a122,True,car,"[{'coords': [556.0992426556619, 385.0558474216525, 1065.7431683947805, 625.7013919967516], 'timestamp': 1559404820779}, {'coords': [835.7857606461688, 354.17493768585405, 1248.4509429396667, 544.4470875132959], 'timestamp': 1559404821019}, {'coords': [1049.2404761561538, 341.96296098439586, 1369.962898706358, 486.4091096171243], 'timestamp': 1559404821171}]",mlk-douglas-1,1559404820242,2019-06-01 16:00:20.242
8702,mlk-douglas-cam-1,2,f0b38e71-dec7-4984-8041-b45d2a722af4,True,car,"[{'coords': [1375.8084863219767, 283.7315797786944, 1464.5076780378947, 328.1873672005866], 'timestamp': 1559404864068}, {'coords': [1361.3780153377513, 286.9009525137024, 1466.6887491438727, 342.1765512748303], 'timestamp': 1559404868837}]",mlk-douglas-1,1559404863494,2019-06-01 16:01:03.494
8703,mlk-douglas-cam-1,2,07547616-57cb-4d36-9dba-ba5f4224e661,True,car,"[{'coords': [1581.5527693446488, 293.2504560063824, 1639.5999323338651, 348.1272861425793], 'timestamp': 1559404870283}, {'coords': [1593.5390328928725, 295.02991853287614, 1649.9212353522848, 346.08702976586954], 'timestamp': 1559404870810}]",mlk-douglas-1,1559404869669,2019-06-01 16:01:09.669
8704,mlk-douglas-cam-1,7,7228f2a3-a288-405a-b034-bf0f881f4092,True,car,"[{'coords': [1314.9792897190828, 280.28254638087435, 1417.948654934365, 348.2856268268663], 'timestamp': 1559404869504}, {'coords': [1250.480982907613, 277.6398758268894, 1386.6086061900523, 349.59981960839644], 'timestamp': 1559404877914}, {'coords': [1193.6548283951904, 280.9204195143494, 1347.1083475322878, 360.9635143007022], 'timestamp': 1559404878622}, {'coords': [1138.252338079311, 283.80823761918657, 1300.014399133168, 362.7887746411943], 'timestamp': 1559404878960}, {'coords': [953.8883901150047, 287.2585571557327, 1149.751753560789, 377.72281377365147], 'timestamp': 1559404879981}, {'coords': [849.557127439914, 289.7703280282839, 1064.939132746569, 387.4550352504438], 'timestamp': 1559404880245}, {'coords': [776.8810030998671, 297.1505325219728, 1008.5953038414949, 403.7988130373017], 'timestamp': 1559404880441}]",mlk-douglas-1,1559404868837,2019-06-01 16:01:08.837
8705,mlk-douglas-cam-1,5,4c0f1ce6-dc8a-478e-ac62-fef245c2c240,True,car,"[{'coords': [713.7058976541334, 324.6037401123328, 965.3568381589014, 427.3569568768126], 'timestamp': 1559404893573}, {'coords': [518.3532669113998, 344.5776196799114, 814.5094128403331, 465.1657977836226], 'timestamp': 1559404893816}, {'coords': [323.84555124600445, 369.06209034156007, 635.8104432685866, 501.9071871453406], 'timestamp': 1559404894063}, {'coords': [126.36693406641663, 403.49349813288234, 444.246365591688, 546.5521507544997], 'timestamp': 1559404894296}, {'coords': [-37.68830736763222, 444.59177141009206, 237.60249754031815, 583.8006876208123], 'timestamp': 1559404894528}]",mlk-douglas-1,1559404892977,2019-06-01 16:01:32.977
8706,mlk-douglas-cam-1,2,dc8b7851-f05a-4280-893d-582262c225f4,True,car,"[{'coords': [1595.4707032360634, 287.8068087924101, 1638.7363252293985, 318.353100879597], 'timestamp': 1559404897808}, {'coords': [1633.8524711226112, 294.13999183688907, 1681.5790049515037, 335.8935889260763], 'timestamp': 1559404903367}]",mlk-douglas-1,1559404896165,2019-06-01 16:01:36.165
8707,mlk-douglas-cam-1,2,08a03a0e-54e2-43d9-9794-e4e0a3596fdc,True,car,"[{'coords': [1013.8202166577453, 350.7554952456661, 1322.6530237269953, 489.7196456550997], 'timestamp': 1559404911416}, {'coords': [1187.803081550437, 347.7139955237536, 1404.0551683024958, 448.7980935037317], 'timestamp': 1559404911690}]",mlk-douglas-1,1559404910705,2019-06-01 16:01:50.705
8708,mlk-douglas-cam-1,9,bcf7b896-c4ca-4f7d-92ac-4bf46e8a99ce,True,car,"[{'coords': [1471.0979930014466, 289.2320348006266, 1536.9759612307087, 328.70645518874676], 'timestamp': 1559404943954}, {'coords': [1408.3668741404213, 288.0263117687961, 1496.4173351317922, 337.57210223090925], 'timestamp': 1559404944406}, {'coords': [1318.3916119605851, 283.52341036247884, 1427.63446007829, 343.73459806415514], 'timestamp': 1559404944910}, {'coords': [1254.0353897402172, 279.5903692441085, 1378.4469544407518, 348.824908375018], 'timestamp': 1559404945200}, {'coords': [1173.1144760485004, 287.11352720123506, 1314.3441997512969, 360.05205212552625], 'timestamp': 1559404945585}, {'coords': [1116.165280303909, 288.1180018893584, 1271.706142078597, 363.83028526233363], 'timestamp': 1559404945670}, {'coords': [1044.3382676891704, 287.49290360160444, 1215.5303365840853, 371.42378811629374], 'timestamp': 1559404945857}, {'coords': [911.1116652051548, 291.92714708548596, 1116.997152912354, 383.9038884590789], 'timestamp': 1559404946209}, {'coords': [828.8919866363526, 298.97875221085565, 1057.6566343015656, 400.09060668472], 'timestamp': 1559404946429}]",mlk-douglas-1,1559404943538,2019-06-01 16:02:23.538
