,camera_id,hit_counts,id,intersection,label,locations,pole_id,timestamp,timestamp-iso
5775,mlk-lindsay-cam-2,3,c2eb5148-a518-4366-9c82-1304c77565ba,True,car,"[{'coords': [1457.378304140074, 424.016988496414, 1533.6609164203157, 468.6772630794886], 'timestamp': 1559407934527}, {'coords': [1386.5010833391993, 419.1707474348014, 1487.310865653731, 476.0535690846072], 'timestamp': 1559407934991}, {'coords': [1294.3065892104323, 413.12867901752935, 1422.2598051484674, 487.43865023232826], 'timestamp': 1559407935239}]",mlk-lindsay-2,1559407934036,2019-06-01 16:52:14.036
5776,mlk-lindsay-cam-2,5,15980aac-39ab-41c0-9ba2-a5e548812a68,True,car,"[{'coords': [417.5764025396874, 536.3902800114265, 1223.4939661360706, 1045.446537243325], 'timestamp': 1559407941294}, {'coords': [679.8332892020221, 499.1875632679371, 1391.4518098524745, 941.555623587783], 'timestamp': 1559407941452}, {'coords': [920.8875727536958, 470.89237603173797, 1518.2599915924095, 836.5921748261549], 'timestamp': 1559407941662}, {'coords': [1064.1965005177303, 460.90242625367, 1559.2837377176552, 767.2791099030749], 'timestamp': 1559407941876}, {'coords': [1192.4844147630188, 452.29209974784084, 1598.4532636876793, 705.4323147338189], 'timestamp': 1559407942102}]",mlk-lindsay-2,1559407940695,2019-06-01 16:52:20.695
5778,mlk-lindsay-cam-2,2,f3f03c1f-fd0e-4dc6-a973-7145878501bc,True,car,"[{'coords': [1627.4784541235426, 464.5373901849162, 1697.9910352872403, 526.2108412792128], 'timestamp': 1559408002066}, {'coords': [1639.2760460203824, 457.83625317377397, 1700.5949619857495, 509.8395967102402], 'timestamp': 1559408002273}]",mlk-lindsay-2,1559408001411,2019-06-01 16:53:21.411
5779,mlk-lindsay-cam-2,2,a1ed0118-5eef-4569-afc4-607141e1d203,True,car,"[{'coords': [-23.035359030645537, 477.6060731467207, 367.63537589543023, 646.2814237065691], 'timestamp': 1559408003637}, {'coords': [-71.21247617064353, 499.1994092659463, 221.78749272053005, 649.5201798215608], 'timestamp': 1559408003887}]",mlk-lindsay-2,1559408002865,2019-06-01 16:53:22.865
5780,mlk-lindsay-cam-2,2,0b74dda1-5bd5-403f-a176-8e37bb1aefd1,True,car,"[{'coords': [1622.7187197386409, 460.04274216262155, 1681.8789991103265, 509.38271910859663], 'timestamp': 1559408075905}, {'coords': [1643.6065010558884, 451.361481894936, 1704.1452368704752, 502.1798611509547], 'timestamp': 1559408076132}]",mlk-lindsay-2,1559408074959,2019-06-01 16:54:34.959
5781,mlk-lindsay-cam-2,2,33a4f23e-1291-464f-929e-d12e6de7184b,True,car,"[{'coords': [1579.736992171858, 462.30411642134203, 1671.8042899688724, 534.5258581976448], 'timestamp': 1559408078398}, {'coords': [1626.543436385104, 461.0599005775984, 1686.2780702975047, 508.98885208354164], 'timestamp': 1559408078890}]",mlk-lindsay-2,1559408077765,2019-06-01 16:54:37.765
5782,mlk-lindsay-cam-2,2,3b3acd0b-7417-439d-ad92-b9de438e1650,True,person,"[{'coords': [352.75254424002685, 371.4601335291349, 393.9816768160407, 448.5205492308888], 'timestamp': 1559408081816}, {'coords': [329.59594756014104, 375.3918260265749, 367.5707327306117, 452.61084193296756], 'timestamp': 1559408082003}]",mlk-lindsay-2,1559408078890,2019-06-01 16:54:38.890
5783,mlk-lindsay-cam-2,9,60f439dd-8afd-450a-8b70-81911adb3747,True,car,"[{'coords': [1491.3314979155682, 402.81459170809404, 1564.326922148951, 463.635421454338], 'timestamp': 1559408095165}, {'coords': [1430.3780975012387, 401.36651171777135, 1515.6146805960052, 468.99461155122367], 'timestamp': 1559408095630}, {'coords': [1363.2136139981162, 400.04755264661986, 1454.1768230152134, 469.08555799156903], 'timestamp': 1559408096000}, {'coords': [1295.8277411174274, 400.9523687717864, 1406.5820164575227, 474.80732153654094], 'timestamp': 1559408096266}, {'coords': [1229.6707196781174, 397.25266782701374, 1364.0987762387142, 480.25268192070905], 'timestamp': 1559408096536}, {'coords': [1154.829284855852, 402.67841904678636, 1308.1521013492827, 486.87157671602296], 'timestamp': 1559408096657}, {'coords': [1061.603156520648, 398.46409500347823, 1248.7972111062022, 494.8414407816385], 'timestamp': 1559408096912}, {'coords': [944.6465471114333, 392.1076350737292, 1174.9354757935623, 505.832781989211], 'timestamp': 1559408097262}, {'coords': [814.8150236788393, 389.5072150402802, 1090.9279899844294, 514.7108129415683], 'timestamp': 1559408097420}]",mlk-lindsay-2,1559408094464,2019-06-01 16:54:54.464
5784,mlk-lindsay-cam-2,3,c52db256-207a-4c8c-9e19-ee6a45e5473e,True,car,"[{'coords': [1255.0150688158265, 480.90238848292506, 1512.1106358333382, 643.3812003501932], 'timestamp': 1559408099876}, {'coords': [1341.2727971144416, 463.87472829663386, 1576.6600117560517, 622.0653465352985], 'timestamp': 1559408100144}, {'coords': [1405.205943087671, 456.5368753995667, 1607.3587211398278, 599.1453600016484], 'timestamp': 1559408100355}]",mlk-lindsay-2,1559408099259,2019-06-01 16:54:59.259
5785,mlk-lindsay-cam-2,2,f1220162-eac0-4517-bbc9-c9796f6925d7,True,car,"[{'coords': [1627.4535773435887, 448.72669434457237, 1704.7645700321355, 507.210482138265], 'timestamp': 1559408101379}, {'coords': [1675.354348675295, 436.86185421541745, 1746.1637861227484, 499.94185254830506], 'timestamp': 1559408103536}]",mlk-lindsay-2,1559408100609,2019-06-01 16:55:00.609
5786,mlk-lindsay-cam-2,2,fb924bd6-16aa-48f6-87e7-502a0a0c349a,True,car,"[{'coords': [1629.5715862109707, 452.0687965347826, 1693.6859254902658, 512.3139644683787], 'timestamp': 1559408104121}, {'coords': [1671.146713477019, 445.07296796784857, 1725.0653017780048, 496.3653996063135], 'timestamp': 1559408104724}]",mlk-lindsay-2,1559408103252,2019-06-01 16:55:03.252
5787,mlk-lindsay-cam-2,3,9e2faded-983b-49e7-a51f-f13510dbbbce,True,car,"[{'coords': [724.433589709022, 521.8342332299892, 1353.229308938496, 876.9553150137001], 'timestamp': 1559408132940}, {'coords': [926.8546781201708, 494.55715352931816, 1468.7734012933392, 788.4466649378971], 'timestamp': 1559408133229}, {'coords': [1109.734347179352, 478.1924913340275, 1530.9552692690686, 714.2982941977772], 'timestamp': 1559408133476}]",mlk-lindsay-2,1559408132071,2019-06-01 16:55:32.071
5790,mlk-lindsay-cam-2,14,5e5734ba-a71b-4af3-9fe0-dec5dd105978,True,car,"[{'coords': [444.4215502352713, 310.74060641255267, 519.1048415115546, 363.2434886614901], 'timestamp': 1559408163628}, {'coords': [482.01809214600576, 326.86350157598207, 594.5666653695273, 416.50219157508303], 'timestamp': 1559408166585}, {'coords': [516.040611760447, 350.4265296912965, 642.0293180026518, 458.1753987512979], 'timestamp': 1559408195454}, {'coords': [551.3324668581886, 373.9441452366723, 703.8458443814523, 489.11917161383974], 'timestamp': 1559408196001}, {'coords': [582.4591603489231, 389.01345306985445, 764.7589825218269, 518.6176603671928], 'timestamp': 1559408196479}, {'coords': [625.2817505722919, 408.04001610037284, 854.5641412504185, 565.7389767409109], 'timestamp': 1559408196809}, {'coords': [659.9393770356411, 423.9866330976225, 915.0133598252049, 600.6226356349812], 'timestamp': 1559408197018}, {'coords': [703.6014793512163, 440.3469006921672, 1006.3843943558909, 650.7112073749823], 'timestamp': 1559408197228}, {'coords': [771.9989175848026, 472.586453910335, 1130.3772992071988, 720.7633004343684], 'timestamp': 1559408197462}, {'coords': [865.5862437795322, 524.7828715493542, 1271.48853198483, 815.6239500423706], 'timestamp': 1559408197650}, {'coords': [959.8350771869505, 575.31805063847, 1449.7228049098899, 915.7958648083744], 'timestamp': 1559408197754}, {'coords': [1101.1099460672726, 626.5835757092193, 1655.448353468758, 997.3494244373378], 'timestamp': 1559408197957}, {'coords': [1232.8851211115536, 683.4088636550003, 1824.5140069825163, 1056.468035428264], 'timestamp': 1559408198044}, {'coords': [1322.5741108911357, 701.0788546671455, 1913.001050413975, 1078.9079609777305], 'timestamp': 1559408198253}]",mlk-lindsay-2,1559408162683,2019-06-01 16:56:02.683
5794,mlk-lindsay-cam-2,2,4842e70e-1d24-4c04-a0a9-123232796c2b,True,person,"[{'coords': [1592.023195405223, 429.7882298096348, 1618.5625603053188, 479.8233964387109], 'timestamp': 1559408268028}, {'coords': [1645.701231871545, 451.44711760897763, 1672.8077862358352, 499.0424018604031], 'timestamp': 1559408270566}]",mlk-lindsay-2,1559408267117,2019-06-01 16:57:47.117
5798,mlk-lindsay-cam-2,4,3e60c516-0dd6-4b55-8791-7854a98454a9,True,car,"[{'coords': [1322.9104746160176, 420.7857111884632, 1428.2991844779478, 482.1939940456182], 'timestamp': 1559408342791}, {'coords': [1242.0554884114617, 410.63273828163676, 1374.0431683797874, 485.81300352047174], 'timestamp': 1559408343125}, {'coords': [1120.6183674741958, 404.5895917493723, 1288.6899645565284, 494.8300421604275], 'timestamp': 1559408343431}, {'coords': [957.746697570019, 402.2371609137372, 1179.784212073203, 510.9580763968998], 'timestamp': 1559408343780}]",mlk-lindsay-2,1559408341795,2019-06-01 16:59:01.795
5799,mlk-lindsay-cam-2,22,599ed9ef-2950-4a46-b295-9e1aa9c14bf0,True,car,"[{'coords': [18.805890945675685, 662.8259325556933, 304.21330185729323, 1103.9992327192363], 'timestamp': 1559408370404}, {'coords': [30.561525866728232, 608.6972490413198, 437.8798088876, 1106.7658097876001], 'timestamp': 1559408370782}, {'coords': [43.31605013036349, 579.8056856566068, 533.927449131139, 1104.1700340612938], 'timestamp': 1559408370946}, {'coords': [66.75773789218306, 574.2765987715965, 636.0107768132793, 1103.4819046296511], 'timestamp': 1559408371087}, {'coords': [74.69930151489666, 557.7370276495081, 739.6379647351222, 1102.7067528152447], 'timestamp': 1559408371258}, {'coords': [92.18342120104973, 557.3433050593613, 843.2906119583076, 1105.536094927486], 'timestamp': 1559408371436}, {'coords': [138.431487746176, 520.2393132619476, 948.9701279512916, 1094.354269594755], 'timestamp': 1559408371568}, {'coords': [210.5702595415246, 505.7161974605447, 1054.4378782839462, 1088.8038905274598], 'timestamp': 1559408371763}, {'coords': [289.40257559982666, 491.1334380891074, 1144.3354500783462, 1076.5986361420803], 'timestamp': 1559408371902}, {'coords': [397.111678460696, 476.1084822045831, 1241.4164066767325, 1051.1059830930417], 'timestamp': 1559408372088}, {'coords': [502.71292573847643, 454.4971994342883, 1320.0311032063082, 997.4145461668169], 'timestamp': 1559408372268}, {'coords': [604.1957924500216, 429.6955431198548, 1389.4246903325006, 945.8995390729158], 'timestamp': 1559408372400}, {'coords': [708.5866723915043, 419.34495844390256, 1453.3139772275686, 906.0977340308042], 'timestamp': 1559408372620}, {'coords': [802.6046491604021, 404.2965947341275, 1487.0369361361695, 873.7717266577413], 'timestamp': 1559408372796}, {'coords': [898.284403097278, 402.1730652958555, 1526.722558705611, 828.9755125265532], 'timestamp': 1559408372967}, {'coords': [986.9490788900414, 402.50788586298575, 1554.0455634656666, 791.1184703857033], 'timestamp': 1559408373144}, {'coords': [1057.8315469856864, 405.48953013016535, 1574.8332209212788, 753.5384903476381], 'timestamp': 1559408373377}, {'coords': [1132.2025841190255, 405.52117078422543, 1598.7550342866073, 723.288131563045], 'timestamp': 1559408373597}, {'coords': [1247.09079210202, 416.8067628740147, 1621.8881465313673, 676.0733942546011], 'timestamp': 1559408374021}, {'coords': [1349.1512952428732, 419.3935212277604, 1638.8558293532712, 632.7557531100242], 'timestamp': 1559408374516}, {'coords': [1442.8120770094843, 424.0249739505773, 1660.2351859506616, 593.2331340068223], 'timestamp': 1559408374993}, {'coords': [1542.428778327656, 441.4748387033361, 1674.218186569161, 549.1367841492221], 'timestamp': 1559408375806}]",mlk-lindsay-2,1559408369781,2019-06-01 16:59:29.781
5800,mlk-lindsay-cam-2,2,22d4fefe-3686-44bd-a8a5-682633fdc372,True,car,"[{'coords': [1532.67065837972, 474.4972154554805, 1646.3690482132815, 559.5778540878746], 'timestamp': 1559408383191}, {'coords': [1563.4296692749701, 475.2276770438312, 1657.9526841545928, 545.251274800798], 'timestamp': 1559408383416}]",mlk-lindsay-2,1559408382582,2019-06-01 16:59:42.582
5801,mlk-lindsay-cam-2,2,e314f157-fa55-4da1-8829-28dbe675ab5f,True,car,"[{'coords': [1411.2348595171895, 449.52920155308016, 1630.5203339533325, 601.5031656887745], 'timestamp': 1559408387494}, {'coords': [1522.68166142705, 439.9053090670154, 1679.7744791472726, 562.9160606879825], 'timestamp': 1559408388165}]",mlk-lindsay-2,1559408386370,2019-06-01 16:59:46.370
5802,mlk-lindsay-cam-2,16,b5e030c2-db07-4506-9a67-36812d0d567f,True,car,"[{'coords': [433.0319249621806, 310.8655762609243, 500.642093469491, 356.250925210779], 'timestamp': 1559408390306}, {'coords': [461.10251716625214, 329.76802384384575, 549.0896859892434, 395.3408194404117], 'timestamp': 1559408391828}, {'coords': [484.8079126941797, 345.8191094049535, 602.6932735682032, 440.08872954452994], 'timestamp': 1559408393694}, {'coords': [523.0492387559597, 361.96059192838663, 667.9832973041686, 467.54083410841326], 'timestamp': 1559408430183}, {'coords': [565.0720764231313, 374.7746526172487, 735.1349365862001, 480.6023860330898], 'timestamp': 1559408430801}, {'coords': [631.6954324344844, 389.3447975064737, 849.8328157070149, 498.8940102774178], 'timestamp': 1559408431292}, {'coords': [701.2389287575576, 393.1717615125125, 939.2172366363724, 508.8684670656105], 'timestamp': 1559408431537}, {'coords': [780.8071574822932, 400.6857724330607, 1032.5153653362688, 516.8247599245517], 'timestamp': 1559408431819}, {'coords': [876.6530967851274, 408.189043129532, 1135.9877296102652, 526.0551158188139], 'timestamp': 1559408432082}, {'coords': [966.9188278002032, 417.72241877722706, 1236.3890015558402, 535.6683883222958], 'timestamp': 1559408432385}, {'coords': [1078.7936817862194, 426.5069896617424, 1349.3642020110235, 543.6532384074136], 'timestamp': 1559408432718}, {'coords': [1168.1687459867517, 437.75575032495556, 1437.343588670713, 551.5095828868692], 'timestamp': 1559408433031}, {'coords': [1267.5686875782815, 445.12618116890314, 1519.1111339736833, 552.3539626140027], 'timestamp': 1559408433277}, {'coords': [1357.4249055480077, 449.52989965890754, 1584.192981851042, 553.9786698368183], 'timestamp': 1559408433492}, {'coords': [1433.4981339334113, 450.46904349113055, 1634.615544009253, 553.0248374352193], 'timestamp': 1559408433747}, {'coords': [1530.6791555390807, 452.90642426520867, 1690.7387478690127, 546.8225351866029], 'timestamp': 1559408434228}]",mlk-lindsay-2,1559408389561,2019-06-01 16:59:49.561
5804,mlk-lindsay-cam-2,13,8d30138c-354c-4d34-be2d-185a276726f2,True,car,"[{'coords': [1458.9134774207039, 401.0553154832834, 1538.074137621005, 468.799106271846], 'timestamp': 1559406366031}, {'coords': [1372.279258165265, 407.2975320916557, 1475.5408236606606, 482.60143367212316], 'timestamp': 1559406367130}, {'coords': [1222.9664796173279, 390.36307360297417, 1372.1465525382655, 488.53394489627806], 'timestamp': 1559406368090}, {'coords': [1133.6909573342714, 397.7467938676, 1313.9126852361042, 497.499681729523], 'timestamp': 1559406368620}, {'coords': [1071.641603506089, 398.87499268235763, 1275.7895608423175, 506.26384069732853], 'timestamp': 1559406368896}, {'coords': [908.5306270219552, 390.95322142075673, 1154.442471312066, 514.8721524585844], 'timestamp': 1559406369379}, {'coords': [783.70689473864, 397.6304734666296, 1066.854593665575, 529.6380111107634], 'timestamp': 1559406369611}, {'coords': [639.5338912301187, 401.85579831507533, 959.6577465079719, 551.7892986751351], 'timestamp': 1559406369842}, {'coords': [486.0021309033192, 410.47254776327316, 843.0800721800712, 570.6768375598069], 'timestamp': 1559406370131}, {'coords': [333.88754076559655, 416.71037584111764, 720.5600876564957, 592.9461184934742], 'timestamp': 1559406370321}, {'coords': [157.69372808686236, 422.44286015886473, 565.2765437201331, 616.027833970835], 'timestamp': 1559406370519}, {'coords': [23.311788751190164, 438.2012556330037, 438.9096562321704, 638.3005612460827], 'timestamp': 1559406370735}, {'coords': [-52.20904752845291, 444.953483203672, 322.20258732309577, 655.9834835862521], 'timestamp': 1559406370940}]",mlk-lindsay-2,1559406364896,2019-06-01 16:26:04.896
5806,mlk-lindsay-cam-2,13,f6925987-05a5-426a-b7bb-8146784ede1d,True,car,"[{'coords': [1437.737017265303, 400.50980995508075, 1530.3413461039347, 475.5980820429086], 'timestamp': 1559406397728}, {'coords': [1371.56741126357, 400.66026396577615, 1477.5174540728306, 477.44991220155464], 'timestamp': 1559406398064}, {'coords': [1303.71605197042, 398.40015756009063, 1417.4225188148205, 478.86694981976916], 'timestamp': 1559406398404}, {'coords': [1243.8675705340795, 394.68295592205465, 1377.0718860456661, 483.28857691362344], 'timestamp': 1559406398585}, {'coords': [1111.8379932749158, 401.251899405402, 1285.3632602043613, 496.80331679433084], 'timestamp': 1559406398894}, {'coords': [1030.0056503782864, 399.44742931354904, 1230.0809749611365, 506.9468288292387], 'timestamp': 1559406399062}, {'coords': [907.6311782062444, 395.028306778828, 1151.3286113563804, 517.0137202777026], 'timestamp': 1559406399229}, {'coords': [787.2376352314254, 397.168549931852, 1065.8031142104908, 530.0987488482797], 'timestamp': 1559406399405}, {'coords': [651.413979949699, 402.6495968065313, 970.0538047555102, 546.6962181320423], 'timestamp': 1559406399579}, {'coords': [493.47868158343056, 408.9191499460356, 847.1229968062368, 565.6705510603535], 'timestamp': 1559406399709}, {'coords': [326.67168849024165, 418.13067339113024, 701.9684907820533, 588.7385196196827], 'timestamp': 1559406399862}, {'coords': [171.67329799089458, 425.71552815339817, 568.7818834345546, 607.459510619717], 'timestamp': 1559406399983}, {'coords': [37.30651544104674, 429.845076518162, 438.97104404739173, 624.6804506359717], 'timestamp': 1559406400151}]",mlk-lindsay-2,1559406397256,2019-06-01 16:26:37.256
5807,mlk-lindsay-cam-2,7,3ec1a3ec-8d98-4176-9c24-b9a9b57236b7,True,car,"[{'coords': [1473.213611987471, 424.9507883349419, 1555.5915704283036, 475.0671823683124], 'timestamp': 1559406395211}, {'coords': [1411.9368858112402, 423.46934411499933, 1512.4095984662372, 484.9309281557231], 'timestamp': 1559406395553}, {'coords': [1301.1978395657513, 415.51412674969527, 1430.7815496217152, 491.35380112109385], 'timestamp': 1559406396056}, {'coords': [1240.401367181476, 416.93349570060855, 1384.5455729589635, 499.4971463261827], 'timestamp': 1559406396225}, {'coords': [1166.722153017135, 419.9282668808164, 1334.5027606922713, 508.716795843382], 'timestamp': 1559406396472}, {'coords': [1081.4498208873847, 416.42641739358675, 1283.0027843343846, 516.5828065823687], 'timestamp': 1559406396651}, {'coords': [974.6535660162083, 419.6682305624947, 1215.2276618140188, 530.8253252464286], 'timestamp': 1559406396820}]",mlk-lindsay-2,1559406394761,2019-06-01 16:26:34.761
5808,mlk-lindsay-cam-2,10,7d1d317c-47d9-45c6-8c07-11d0ec095d0a,True,car,"[{'coords': [1497.6713285984551, 424.46812934756986, 1565.8962890153516, 469.3789533069978], 'timestamp': 1559406398799}, {'coords': [1422.2664003953826, 418.96745922876767, 1510.0753645297589, 475.85471559483165], 'timestamp': 1559406399229}, {'coords': [1355.041113945406, 417.65563776755084, 1464.4801371655797, 483.9985714190452], 'timestamp': 1559406399579}, {'coords': [1268.4666933514504, 415.91250658461075, 1394.9423527518334, 491.40043324664776], 'timestamp': 1559406399862}, {'coords': [1173.5441754479311, 409.76212884167796, 1325.4957571861505, 496.3173396433448], 'timestamp': 1559406400150}, {'coords': [1108.226306193007, 410.40493482405634, 1277.0244374348017, 499.3436312372352], 'timestamp': 1559406400349}, {'coords': [1041.906821762386, 410.7422707426125, 1228.1949316751932, 506.2835506058301], 'timestamp': 1559406400449}, {'coords': [948.7378698512206, 410.1715887799762, 1162.4448298774141, 513.4891512608265], 'timestamp': 1559406400653}, {'coords': [839.2448158936846, 412.3034987256924, 1085.0029400744063, 524.3070884372935], 'timestamp': 1559406400847}, {'coords': [715.1245690778023, 413.78543599490973, 994.9423652616742, 541.4102985610415], 'timestamp': 1559406400997}]",mlk-lindsay-2,1559406398262,2019-06-01 16:26:38.262
5809,mlk-lindsay-cam-2,2,df97b053-f86f-40cf-af18-0b7912651439,True,car,"[{'coords': [1675.3996475515735, 442.32884890118885, 1745.4027448495424, 505.75214249784256], 'timestamp': 1559406412518}, {'coords': [1686.1235386313401, 442.5461700344879, 1750.3411291875095, 499.06041947690153], 'timestamp': 1559406412879}]",mlk-lindsay-2,1559406411843,2019-06-01 16:26:51.843
5810,mlk-lindsay-cam-2,2,550b973e-f0d3-48e0-8e8e-1abdc356c7e5,True,car,"[{'coords': [1016.5601589800394, 409.7344596355403, 1233.7480842958666, 509.61218127080195], 'timestamp': 1559406431992}, {'coords': [829.5839841945126, 412.2649848193887, 1109.8156241290214, 535.0357709806511], 'timestamp': 1559406432229}]",mlk-lindsay-2,1559406431231,2019-06-01 16:27:11.231
5811,mlk-lindsay-cam-2,2,238fbbd0-9b2f-423f-9cc6-6c8890e766ab,True,car,"[{'coords': [1564.66684199748, 473.29243176189647, 1662.3925000291567, 552.1465605806679], 'timestamp': 1559406462963}, {'coords': [1620.4650440143223, 469.4214952059216, 1686.6015896647014, 525.4849632932057], 'timestamp': 1559406463370}]",mlk-lindsay-2,1559406462281,2019-06-01 16:27:42.281
5812,mlk-lindsay-cam-2,2,3621b800-0e8d-4e57-86c7-0e39409215ff,True,car,"[{'coords': [1341.6523600587834, 488.4293985716937, 1564.6107626080875, 627.5949527657341], 'timestamp': 1559406469285}, {'coords': [1411.4964845917634, 487.50964970910235, 1590.8388794424204, 603.5432363859487], 'timestamp': 1559406469431}]",mlk-lindsay-2,1559406468686,2019-06-01 16:27:48.686
5813,mlk-lindsay-cam-2,2,65298c3b-fbbe-4d62-bd55-0b8c8e35a636,True,car,"[{'coords': [1702.279261853807, 434.5640014333775, 1785.1554432081448, 490.95721893652046], 'timestamp': 1559406468513}, {'coords': [1708.3043366962677, 436.689669179942, 1777.5929926914848, 486.06145701494455], 'timestamp': 1559406469036}]",mlk-lindsay-2,1559406467430,2019-06-01 16:27:47.430
5814,mlk-lindsay-cam-2,2,81ff550f-fded-448e-9cae-705fd3eb1622,True,car,"[{'coords': [1551.7734272166822, 468.951825309707, 1656.4341991611668, 549.8763613355236], 'timestamp': 1559406470349}, {'coords': [1625.143245012595, 467.0566757966126, 1692.4445641402854, 519.3287717252588], 'timestamp': 1559406471002}]",mlk-lindsay-2,1559406469674,2019-06-01 16:27:49.674
5815,mlk-lindsay-cam-2,3,32ee1742-64b3-4e7a-9f3e-b07b465cadbd,True,car,"[{'coords': [1518.1552970426221, 488.23093623703534, 1633.9643865769797, 578.924847416745], 'timestamp': 1559406474773}, {'coords': [1576.0274573311337, 470.22971761434627, 1687.40649014607, 556.0044871423988], 'timestamp': 1559406475248}, {'coords': [1645.949485243792, 467.6243352471038, 1716.1079216349676, 523.748502325823], 'timestamp': 1559406475949}]",mlk-lindsay-2,1559406474058,2019-06-01 16:27:54.058
5816,mlk-lindsay-cam-2,5,a8ba2031-9655-4f1c-96c3-3150901bd168,True,car,"[{'coords': [675.6139537183593, 411.80354415785325, 1012.5734609965642, 549.3566493427015], 'timestamp': 1559406482635}, {'coords': [440.6933370188131, 426.62583589725904, 821.9541379744865, 582.214942041308], 'timestamp': 1559406482902}, {'coords': [194.36913328800188, 445.46577639960225, 601.8192337875307, 612.487070066665], 'timestamp': 1559406483166}, {'coords': [-13.787782622597433, 470.05057303352237, 389.51304162960855, 641.3810198427593], 'timestamp': 1559406483387}, {'coords': [-108.08469476775227, 490.07422985178687, 217.7202999586315, 655.1062584142821], 'timestamp': 1559406483673}]",mlk-lindsay-2,1559406481713,2019-06-01 16:28:01.713
5817,mlk-lindsay-cam-2,9,968524b3-d62e-491a-ac94-6d71c5c5912b,True,car,"[{'coords': [99.27033875988127, 467.221957643857, 1006.0083055393222, 1113.7000433084154], 'timestamp': 1559406701692}, {'coords': [302.26214397796616, 452.83858846490097, 1236.4251103696145, 1101.6286575075733], 'timestamp': 1559406701836}, {'coords': [440.3283079784841, 450.0636272907137, 1354.6218766361667, 1065.039309096349], 'timestamp': 1559406702058}, {'coords': [665.6053645398022, 427.08158519872455, 1470.5195360414793, 970.357832114116], 'timestamp': 1559406702234}, {'coords': [870.1757063575069, 402.22254832474465, 1573.8695557288474, 859.9357971615864], 'timestamp': 1559406702417}, {'coords': [1038.1922493301663, 397.16156454872385, 1625.222997678381, 780.0668017998573], 'timestamp': 1559406702699}, {'coords': [1176.7110737620599, 397.98353854294277, 1653.9530968056504, 712.6962565539984], 'timestamp': 1559406702851}, {'coords': [1293.2669327245474, 408.418943386475, 1666.4684048936385, 665.273318619009], 'timestamp': 1559406703084}, {'coords': [1395.5493919619887, 419.78775806065335, 1671.5458416315685, 621.6072493328601], 'timestamp': 1559406703324}]",mlk-lindsay-2,1559406701065,2019-06-01 16:31:41.065
5819,mlk-lindsay-cam-2,15,9378d630-97e9-448d-8444-bff52a835b33,True,car,"[{'coords': [1473.0773953099106, 406.4364017043631, 1545.5382197314807, 465.5635982956369], 'timestamp': 1559406692791}, {'coords': [1417.7531233907146, 402.30398598513284, 1500.9619782397442, 470.49617739026803], 'timestamp': 1559406694033}, {'coords': [1361.4204001092564, 414.3048796404893, 1463.2712496380757, 478.6714825724483], 'timestamp': 1559406698890}, {'coords': [1296.1711803852704, 412.04921789029424, 1425.0320016354376, 486.27525317234574], 'timestamp': 1559406699678}, {'coords': [1233.8368065875554, 404.75922749312485, 1376.840612025542, 488.91802346136456], 'timestamp': 1559406700289}, {'coords': [1153.1343788435001, 404.30539262723414, 1312.210016854508, 491.66224568430266], 'timestamp': 1559406700912}, {'coords': [1082.821290361673, 402.8839106215862, 1256.6285800611938, 493.77198941922154], 'timestamp': 1559406701321}, {'coords': [1009.009046107826, 399.13213757824604, 1216.951746615842, 496.0110314789927], 'timestamp': 1559406701509}, {'coords': [891.121299152197, 389.1593849885659, 1142.3059060008848, 491.59967124776426], 'timestamp': 1559406701836}, {'coords': [804.0622359242866, 381.4651664772771, 1073.2227008527866, 484.13654080476476], 'timestamp': 1559406702234}, {'coords': [753.6540818164854, 374.25840935138984, 1025.4526812412728, 477.1778097554208], 'timestamp': 1559406702417}, {'coords': [702.6122510150826, 367.8106559061641, 977.071332066027, 473.10682237119084], 'timestamp': 1559406702699}, {'coords': [621.1600193493434, 363.2333619014684, 882.4183109214182, 465.4302840385122], 'timestamp': 1559406703084}, {'coords': [564.9461579032073, 355.5476337061221, 796.757651455027, 453.39101005689525], 'timestamp': 1559406703564}, {'coords': [505.1203609368716, 316.29298943955274, 645.0624771274317, 401.4563189646464], 'timestamp': 1559406704763}]",mlk-lindsay-2,1559406692122,2019-06-01 16:31:32.122
