,camera_id,hit_counts,id,intersection,label,locations,pole_id,timestamp,timestamp-iso
7482,mlk-georgia-cam-3,2,8c072ba7-0f5b-4d7a-b37a-2b67c774ab04,True,car,"[{'coords': [868.2171811528667, 181.4990970167372, 1024.195569347432, 241.16231361622732], 'timestamp': 1559407218022}, {'coords': [825.3534924250596, 180.180071549966, 952.3090530068876, 231.13531858274388], 'timestamp': 1559407218190}]",mlk-georgia-3,1559407217299,2019-06-01 16:40:17.299
7483,mlk-georgia-cam-3,9,b1e29a5c-17f7-45e5-ae9e-a6d0e32d3ab8,True,car,"[{'coords': [1274.2993961829584, 181.92083236809617, 1392.6763910301152, 246.64795203693006], 'timestamp': 1559407207337}, {'coords': [1209.625281693229, 176.66331748528705, 1357.7535507753976, 246.1618862591148], 'timestamp': 1559407208290}, {'coords': [1112.2097466579314, 170.57006481755843, 1296.0771302303285, 242.7824278552983], 'timestamp': 1559407218190}, {'coords': [1031.414900771474, 160.84545723793482, 1228.538789382174, 233.93370078930317], 'timestamp': 1559407218870}, {'coords': [962.1816239822227, 159.8099915694073, 1163.6946255165687, 228.28612797624837], 'timestamp': 1559407219314}, {'coords': [899.5292118368811, 154.45822592137378, 1096.2773738825529, 222.6785221304278], 'timestamp': 1559407219843}, {'coords': [831.8759661106156, 148.35095398463028, 1017.6568523993882, 215.39368494490463], 'timestamp': 1559407220281}, {'coords': [764.6695697766057, 144.21392519774264, 932.7228712796881, 211.3660417915832], 'timestamp': 1559407220742}, {'coords': [653.6599705608095, 150.409970482763, 765.1136273363098, 205.833596237183], 'timestamp': 1559407221939}]",mlk-georgia-3,1559407206286,2019-06-01 16:40:06.286
7484,mlk-georgia-cam-3,2,7a058385-7eaa-463a-b31a-3a0ab58122db,True,car,"[{'coords': [450.87130198022606, 211.71475704904066, 871.718747852711, 384.0262595746237], 'timestamp': 1559407226875}, {'coords': [-97.34109511357354, 337.0075669776852, 242.41679213084274, 536.1911307793052], 'timestamp': 1559407228188}]",mlk-georgia-3,1559407226209,2019-06-01 16:40:26.209
7485,mlk-georgia-cam-3,7,becddeb8-a91d-44b0-9e4e-9d5d39d9f77d,True,car,"[{'coords': [235.9083085107892, 232.8489757890799, 861.9225678995314, 625.7586572743268], 'timestamp': 1559407227423}, {'coords': [436.84578596629643, 216.4632255750505, 1045.489156394143, 568.6516153887993], 'timestamp': 1559407227676}, {'coords': [619.447673516718, 197.34977445036975, 1205.0559958857393, 520.3846392967835], 'timestamp': 1559407227981}, {'coords': [787.8873967928089, 187.96052639468104, 1325.2038972952146, 471.88866516785873], 'timestamp': 1559407228188}, {'coords': [964.3086617379748, 179.96191269535237, 1425.4390170521544, 426.2995410154931], 'timestamp': 1559407228421}, {'coords': [1116.5130568645486, 191.40506554417186, 1496.8306257512, 396.83335376971286], 'timestamp': 1559407228763}, {'coords': [1238.5837992092206, 194.4493290466346, 1553.6375740543526, 363.67512137961], 'timestamp': 1559407228976}]",mlk-georgia-3,1559407226643,2019-06-01 16:40:26.643
7487,mlk-georgia-cam-3,2,debd7c8d-214d-40c6-bc3e-45f2f4980cb4,True,car,"[{'coords': [1553.0109931037866, 239.2803817849544, 1648.5995558266893, 304.8556442085373], 'timestamp': 1559407228763}, {'coords': [1625.7449750129924, 239.84221725059786, 1691.1270477767691, 291.19401775779], 'timestamp': 1559407229785}]",mlk-georgia-3,1559407227981,2019-06-01 16:40:27.981
7489,mlk-georgia-cam-3,2,15473188-bea8-4a9e-a735-ca0b6095b379,True,car,"[{'coords': [1660.304638138474, 243.13189597905782, 1717.0603195549136, 286.3644991707369], 'timestamp': 1559407235541}, {'coords': [1685.3232466556974, 240.7848936293915, 1739.510338025931, 279.8541566058001], 'timestamp': 1559407236283}]",mlk-georgia-3,1559407234823,2019-06-01 16:40:34.823
7490,mlk-georgia-cam-3,7,33933ad2-e6bb-4410-aada-ff9fa5d26a3d,True,car,"[{'coords': [1629.953679137064, 211.5727084874357, 1689.8921331443514, 261.17530730977495], 'timestamp': 1559407209678}, {'coords': [1574.4993314021424, 211.4588683965895, 1641.9396862514088, 263.48323647004827], 'timestamp': 1559407211261}, {'coords': [1524.1347119755844, 207.77994279034155, 1597.7699214410943, 259.98673565583033], 'timestamp': 1559407223139}, {'coords': [1463.3149682546375, 207.87647561353592, 1555.2467842999843, 263.55287195465803], 'timestamp': 1559407226643}, {'coords': [1365.4800765361692, 206.6011278095243, 1479.1722859152683, 262.42142008296855], 'timestamp': 1559407230623}, {'coords': [1298.1252664696785, 196.97773502067363, 1436.1030904559352, 270.5798738868862], 'timestamp': 1559407233814}, {'coords': [1173.2817353787161, 205.24726491715248, 1331.2202516883178, 294.8940016048123], 'timestamp': 1559407235541}]",mlk-georgia-3,1559407209097,2019-06-01 16:40:09.097
7491,mlk-georgia-cam-3,16,07a34348-1ad6-4b1b-848c-4139a6c71339,True,car,"[{'coords': [1498.089474420127, 201.58859581511186, 1562.1391802981927, 244.17756321888785], 'timestamp': 1559407289628}, {'coords': [1444.7051536953106, 196.6463901215268, 1520.4462128114394, 243.74000777088122], 'timestamp': 1559407290425}, {'coords': [1383.3619864130821, 198.9817636649885, 1479.8692392522137, 249.05653734398638], 'timestamp': 1559407291284}, {'coords': [1324.8034613121076, 190.22218193149993, 1435.518659793283, 244.43624664383245], 'timestamp': 1559407292222}, {'coords': [1267.4367484587149, 186.1562080701231, 1390.5661818147994, 245.27318489551038], 'timestamp': 1559407293434}, {'coords': [1231.9236719403305, 195.21994516591178, 1329.9325211130702, 243.65060307831692], 'timestamp': 1559407298993}, {'coords': [1137.371196916286, 183.24457662203847, 1273.959027376653, 242.52048176195004], 'timestamp': 1559407303348}, {'coords': [1050.9122772931726, 179.40021386668857, 1207.8639180825387, 241.62073899641743], 'timestamp': 1559407303751}, {'coords': [979.6878138781469, 181.39167541276151, 1156.5638480533737, 239.38991570841836], 'timestamp': 1559407304144}, {'coords': [906.0001254397129, 176.40672333256592, 1087.8963810384764, 236.4878630366276], 'timestamp': 1559407304481}, {'coords': [837.987772247339, 170.69880958282434, 1016.1177703243494, 229.48864129083202], 'timestamp': 1559407304827}, {'coords': [788.1092298712151, 165.75651396238015, 959.210316433684, 222.9860635543294], 'timestamp': 1559407305214}, {'coords': [729.0344992067738, 160.82863785873946, 875.6297015644856, 218.73869617621096], 'timestamp': 1559407305621}, {'coords': [693.5800152694414, 163.04370594261422, 809.3668602478094, 212.10375718727994], 'timestamp': 1559407306067}, {'coords': [643.9218383443186, 165.93918325144713, 739.0641371720438, 208.06197484952534], 'timestamp': 1559407306600}, {'coords': [595.1757824944806, 166.7886324237809, 678.5697582042407, 209.06126967460594], 'timestamp': 1559407307178}]",mlk-georgia-3,1559407289027,2019-06-01 16:41:29.027
7492,mlk-georgia-cam-3,7,006437df-8697-4594-8366-cae80157cb80,True,car,"[{'coords': [1297.6552453329584, 174.5878318284643, 1417.831444155487, 245.55978291328813], 'timestamp': 1559407304826}, {'coords': [1090.6138386028358, 165.1099168873667, 1283.2946396893146, 250.2245234211207], 'timestamp': 1559407306067}, {'coords': [1005.1770768563636, 160.99578859067455, 1231.8193218087833, 241.02002753256787], 'timestamp': 1559407306467}, {'coords': [934.4797098323855, 158.09482409869534, 1172.1750645312852, 239.14949402732466], 'timestamp': 1559407306739}, {'coords': [876.2590580914192, 155.33221963608855, 1121.5849090287427, 236.17391655725322], 'timestamp': 1559407307048}, {'coords': [810.061147598608, 148.22285117972598, 1046.917583426403, 228.83118472294842], 'timestamp': 1559407307531}, {'coords': [767.4723594667842, 144.93753214750103, 985.492902189239, 225.8120221373207], 'timestamp': 1559407307873}]",mlk-georgia-3,1559407304144,2019-06-01 16:41:44.144
7493,mlk-georgia-cam-3,16,a771ff06-d6a0-4874-8dfd-712a4f27777d,True,car,"[{'coords': [33.249677113250385, 395.4949418814863, 416.09687441971414, 728.1827514030233], 'timestamp': 1559407305936}, {'coords': [51.41193361492333, 386.36672490388014, 499.68158281357285, 708.1431579059031], 'timestamp': 1559407306066}, {'coords': [108.15521905902926, 361.3597933828623, 611.2953939798587, 674.2927622418892], 'timestamp': 1559407306202}, {'coords': [212.2666083968495, 335.2345122637182, 751.638548562304, 634.2972184650669], 'timestamp': 1559407306344}, {'coords': [332.753934237389, 296.3236614901303, 883.4436223529632, 578.605325323013], 'timestamp': 1559407306467}, {'coords': [456.5881202400182, 280.6158975830549, 1011.2989589991773, 553.4431889880934], 'timestamp': 1559407306599}, {'coords': [584.1386654578033, 265.0513999187177, 1109.9117828122799, 522.3900258251483], 'timestamp': 1559407306738}, {'coords': [690.3886548651745, 246.3514640019793, 1187.7538777937905, 488.9656422727517], 'timestamp': 1559407306898}, {'coords': [796.1067677890007, 238.50238108225867, 1262.557207815397, 462.04366883298985], 'timestamp': 1559407307048}, {'coords': [884.9613706844804, 227.52435256403783, 1318.3587074088236, 433.3339273824913], 'timestamp': 1559407307177}, {'coords': [962.5480417962921, 226.6471285112527, 1360.2805800789356, 412.5013019554008], 'timestamp': 1559407307355}, {'coords': [1057.938505796793, 224.26139785109768, 1418.2003200452618, 393.8726659584083], 'timestamp': 1559407307531}, {'coords': [1131.0708552839849, 224.5692825195481, 1455.2422179425332, 379.9472505516867], 'timestamp': 1559407307705}, {'coords': [1202.745614416876, 225.49811558140323, 1495.4570298326958, 366.75636162679484], 'timestamp': 1559407307873}, {'coords': [1275.8979065071128, 223.9630086958653, 1527.1979450342849, 351.1723449513908], 'timestamp': 1559407308072}, {'coords': [1341.9723061235509, 225.89036321503204, 1557.6834522987765, 340.7029568863737], 'timestamp': 1559407308248}]",mlk-georgia-3,1559407305458,2019-06-01 16:41:45.458
7494,mlk-georgia-cam-3,3,3ae50bdb-a947-4c67-a0a5-9b2fa4c63cab,True,car,"[{'coords': [728.4739727592655, 148.2142641296357, 895.4350389082376, 224.07536318665126], 'timestamp': 1559407308432}, {'coords': [659.9797925872081, 156.62688794208762, 753.1443339350092, 205.61317975031776], 'timestamp': 1559407309616}, {'coords': [613.335256398769, 161.10790827410818, 690.2888247845198, 206.69799739536012], 'timestamp': 1559407310201}]",mlk-georgia-3,1559407307872,2019-06-01 16:41:47.872
7496,mlk-georgia-cam-3,17,89091209-3dc8-4367-a482-2ad661c957c9,True,car,"[{'coords': [1685.4865700709518, 217.86427142074965, 1735.249648505485, 251.72191562362903], 'timestamp': 1559407291971}, {'coords': [1628.859457051093, 213.06937643048437, 1693.4340081974854, 260.2255416755366], 'timestamp': 1559407294103}, {'coords': [1574.4987899630214, 207.65705169230853, 1642.131687190324, 261.95894615834726], 'timestamp': 1559407296620}, {'coords': [1519.822579278736, 205.99818882695826, 1597.9994326225294, 263.55850868606115], 'timestamp': 1559407297990}, {'coords': [1478.1461528366904, 195.28751081926953, 1547.3267973400698, 244.98652211414054], 'timestamp': 1559407305326}, {'coords': [1381.0641904366478, 188.9589477004024, 1489.602650442753, 240.15538839011987], 'timestamp': 1559407306899}, {'coords': [1324.8532535775053, 181.7673186548309, 1447.1284761082984, 242.39594524821922], 'timestamp': 1559407307705}, {'coords': [1271.964348824083, 179.96831311405717, 1394.372147124852, 242.1741453042345], 'timestamp': 1559407308432}, {'coords': [1181.462099840554, 179.65039719830907, 1323.8838480084332, 244.80240289303396], 'timestamp': 1559407308990}, {'coords': [1105.9717098691503, 178.08508656133097, 1261.0481522396972, 243.77771385776117], 'timestamp': 1559407309368}, {'coords': [1006.4870717288507, 175.42569321828728, 1185.637034271111, 240.33689705148242], 'timestamp': 1559407309766}, {'coords': [930.0886499151413, 165.3606625801198, 1109.7162152273793, 230.23688966534385], 'timestamp': 1559407310202}, {'coords': [840.3054904868554, 162.8526881806422, 1019.3147632418716, 226.92993163031218], 'timestamp': 1559407310593}, {'coords': [773.5709679604024, 156.68291751567773, 947.1792150944332, 223.5529310758153], 'timestamp': 1559407311004}, {'coords': [715.2054569980431, 152.40952134693862, 873.1182440763124, 217.32479213516666], 'timestamp': 1559407311491}, {'coords': [675.3629492615116, 155.12648654129558, 813.1896524820704, 215.5396232885536], 'timestamp': 1559407312050}, {'coords': [629.6834119090055, 157.0490385609667, 733.9971626392186, 208.80353122770694], 'timestamp': 1559407312946}]",mlk-georgia-3,1559407291284,2019-06-01 16:41:31.284
7498,mlk-georgia-cam-3,2,4d24c4c5-f198-4567-9c26-37f74dfbda38,True,car,"[{'coords': [1620.7332972928905, 225.77580029974044, 1674.3032479809897, 259.0531822514219], 'timestamp': 1559407332396}, {'coords': [1622.3580531412751, 244.44165420710632, 1697.7444893860363, 294.2337535466567], 'timestamp': 1559407333976}]",mlk-georgia-3,1559407331821,2019-06-01 16:42:11.821
7500,mlk-georgia-cam-3,2,a060e168-29b6-4b22-bbf5-849eb0e8eefb,True,car,"[{'coords': [916.6436311992053, 169.96688724133642, 1042.7374706547596, 223.28621842942843], 'timestamp': 1559407272472}, {'coords': [871.2570902588637, 165.83646263577106, 981.0769832622012, 212.4601518889773], 'timestamp': 1559407272762}]",mlk-georgia-3,1559407271645,2019-06-01 16:41:11.645
7504,mlk-georgia-cam-3,5,2564e886-94dc-4306-b016-e957f5cfdba0,True,car,"[{'coords': [320.51350307032294, 193.99613774748966, 397.9070820950965, 242.20507895921273], 'timestamp': 1559407263761}, {'coords': [373.5094758522409, 188.33982701819164, 452.2793072481904, 234.65980905869785], 'timestamp': 1559407264895}, {'coords': [421.1262799167908, 187.11989199625884, 502.04157565403176, 236.11005651145825], 'timestamp': 1559407266422}, {'coords': [675.0774504852619, 164.3028759030779, 824.8608274989871, 243.39241788773631], 'timestamp': 1559407275223}, {'coords': [746.4555478384395, 169.05263769097024, 917.238108482969, 250.33654433011583], 'timestamp': 1559407275552}]",mlk-georgia-3,1559407263111,2019-06-01 16:41:03.111
7505,mlk-georgia-cam-3,4,ce38809e-2caa-4869-927d-2b04179f3599,True,car,"[{'coords': [1405.1954994602395, 275.47765939111787, 1689.8369789825158, 425.23463962285894], 'timestamp': 1559407290917}, {'coords': [1074.9838947720266, 185.71800477157817, 1291.2674026071352, 271.1243491098711], 'timestamp': 1559407291715}, {'coords': [1011.4413970484292, 179.79268128787112, 1201.439050233773, 252.16475891193159], 'timestamp': 1559407291971}, {'coords': [954.8473645107426, 170.82530371721492, 1123.8063205622154, 235.74528367566148], 'timestamp': 1559407292222}]",mlk-georgia-3,1559407290214,2019-06-01 16:41:30.214
7511,mlk-georgia-cam-3,7,648f5cb9-b441-41e6-94e7-433ea7014ef8,True,person,"[{'coords': [226.06525648119305, 707.8147493963079, 483.90323896787527, 1050.9886535924566], 'timestamp': 1559407225933}, {'coords': [223.47793301859693, 645.2670075954752, 441.7968213194505, 1025.6252509934163], 'timestamp': 1559407230047}, {'coords': [219.93723485968997, 605.9070250390278, 432.0043075111739, 968.8386031675511], 'timestamp': 1559407243036}, {'coords': [203.27763443462808, 529.861742331332, 403.3523477473, 887.1339101297395], 'timestamp': 1559407243684}, {'coords': [184.43194789544856, 476.0808991847814, 371.05197826405964, 806.246832805278], 'timestamp': 1559407244142}, {'coords': [179.73527868208623, 438.0987851429136, 346.9314077269129, 746.9709034675243], 'timestamp': 1559407244485}, {'coords': [181.4741923153896, 393.5203675831343, 321.010384013181, 665.9004460969801], 'timestamp': 1559407245236}]",mlk-georgia-3,1559407224684,2019-06-01 16:40:24.684
7512,mlk-georgia-cam-3,15,1910b627-11ef-4349-ad6e-12f0ab41f6c7,True,car,"[{'coords': [570.793394609678, 188.1098637090524, 706.6974728071373, 237.57137768020462], 'timestamp': 1559407211457}, {'coords': [637.7505107345602, 180.45235186990269, 797.4792804621396, 242.13713842722885], 'timestamp': 1559407245237}, {'coords': [703.9718602708841, 183.01410713085897, 876.1581078512385, 247.6843146088848], 'timestamp': 1559407245815}, {'coords': [768.8348285123477, 190.341283184004, 961.0386256196377, 255.6156468507619], 'timestamp': 1559407246276}, {'coords': [814.552472361189, 196.510655022867, 1021.3338021706764, 262.50876779587924], 'timestamp': 1559407246483}, {'coords': [855.8260190844614, 196.9827527392809, 1079.2874074215138, 266.2688418540632], 'timestamp': 1559407246659}, {'coords': [904.2050717868921, 203.2663723823568, 1142.3736356858285, 273.9049042154967], 'timestamp': 1559407246818}, {'coords': [953.3524460044437, 205.9416269024013, 1202.6163074346914, 278.36235345951326], 'timestamp': 1559407247018}, {'coords': [1010.1097907439273, 206.49589658723517, 1271.2477995449506, 282.9951065453039], 'timestamp': 1559407247201}, {'coords': [1066.412286068432, 214.01820975402921, 1334.462547183643, 293.62746598320734], 'timestamp': 1559407247397}, {'coords': [1125.2560650957646, 216.15996280866364, 1395.3263124286711, 300.17793747463395], 'timestamp': 1559407247553}, {'coords': [1179.0104058046725, 217.81879964828107, 1447.4732664489636, 305.55127784862526], 'timestamp': 1559407247812}, {'coords': [1232.54955450771, 220.03724486635545, 1497.7259177614785, 311.0340958802742], 'timestamp': 1559407247989}, {'coords': [1287.9244290240524, 221.22294735089042, 1540.0224453532007, 311.9226082444869], 'timestamp': 1559407248222}, {'coords': [1390.6278779077948, 232.18607670134534, 1605.137683569545, 319.4215668058264], 'timestamp': 1559407248628}]",mlk-georgia-3,1559407207144,2019-06-01 16:40:07.144
7514,mlk-georgia-cam-3,2,15bb31d3-63e3-4fc4-b504-249e56e4d4cf,True,person,"[{'coords': [1391.536654246011, 206.80808705282377, 1441.4522396840762, 278.47222216730654], 'timestamp': 1559407252864}, {'coords': [1404.824408433077, 229.45054266990428, 1450.0922684853324, 293.81291803044064], 'timestamp': 1559407253018}]",mlk-georgia-3,1559407252116,2019-06-01 16:40:52.116
7515,mlk-georgia-cam-3,4,37d96986-8759-4e42-bf2a-1586d0797dca,True,person,"[{'coords': [1453.9287949259906, 240.59813433523175, 1497.4335357543255, 307.0642594092009], 'timestamp': 1559407253669}, {'coords': [1500.8066222116354, 252.5139587022832, 1548.2541097041303, 322.4476640506262], 'timestamp': 1559407254583}, {'coords': [1569.951056353716, 276.270462018976, 1612.7353046407338, 340.0304813219167], 'timestamp': 1559407255767}, {'coords': [1625.242438674783, 297.471550181289, 1664.9085679663485, 364.1700999484682], 'timestamp': 1559407256646}]",mlk-georgia-3,1559407253018,2019-06-01 16:40:53.018
7516,mlk-georgia-cam-3,10,8bca4451-6e5a-4083-bc22-e676b4cb1dd4,True,car,"[{'coords': [1584.159922412421, 304.0955010298627, 1839.8224632482238, 461.8317761010827], 'timestamp': 1559407257300}, {'coords': [1488.8585865228015, 287.040901613309, 1749.3839258185426, 432.5645928283894], 'timestamp': 1559407257819}, {'coords': [1438.3227475436724, 269.27276993770397, 1694.5776069808917, 409.0100944377899], 'timestamp': 1559407258103}, {'coords': [1383.7013664268848, 251.4328905969062, 1636.9558837594168, 388.9895878830023], 'timestamp': 1559407258395}, {'coords': [1314.5543625441812, 232.24904626712856, 1564.9494456958416, 355.7684089394174], 'timestamp': 1559407258722}, {'coords': [1249.0006493896447, 212.46625207382795, 1491.590782698883, 331.6064589882026], 'timestamp': 1559407259028}, {'coords': [1192.5938481437634, 199.45893248842927, 1422.352654422445, 312.56300773106693], 'timestamp': 1559407259397}, {'coords': [1128.5635800130142, 187.82764879920995, 1346.4347713287877, 288.4802004505006], 'timestamp': 1559407259697}, {'coords': [1067.1240943708028, 176.0598145070382, 1268.7686968844043, 269.12500413803906], 'timestamp': 1559407259997}, {'coords': [1006.7163312676728, 169.65147440361628, 1193.8572613769113, 254.70270466981853], 'timestamp': 1559407260274}]",mlk-georgia-3,1559407256646,2019-06-01 16:40:56.646
7517,mlk-georgia-cam-3,2,cf1b30f9-e331-45c1-afe1-0ac8ed9c6146,True,car,"[{'coords': [739.2745635705568, 157.00037655561943, 900.3661445910103, 223.05045871893094], 'timestamp': 1559407263761}, {'coords': [682.053257196864, 154.30780259710468, 830.141079869127, 217.96413955028578], 'timestamp': 1559407264243}]",mlk-georgia-3,1559407263110,2019-06-01 16:41:03.110
7518,mlk-georgia-cam-3,2,65d2ddc6-2c1f-4e6d-99f9-47155249268d,True,car,"[{'coords': [396.2094963783961, 190.8873720180651, 485.41026589316493, 238.55530204380523], 'timestamp': 1559407261256}, {'coords': [412.4312692476439, 188.48596229150394, 504.7755172806338, 237.15068545624314], 'timestamp': 1559407261488}]",mlk-georgia-3,1559407260547,2019-06-01 16:41:00.547
7528,mlk-georgia-cam-3,16,3300ccb5-4e0a-4f02-ab58-e20eda7cea9e,True,car,"[{'coords': [1577.8418523102534, 213.7669840853149, 1633.257257680487, 250.16110845658807], 'timestamp': 1559407388131}, {'coords': [1518.5458545365946, 207.79971082398112, 1587.692664046151, 248.6165293111036], 'timestamp': 1559407395776}, {'coords': [1469.886796349381, 201.2802570301182, 1542.1016158201708, 246.29324589038936], 'timestamp': 1559407396942}, {'coords': [1391.7087015108236, 195.57724548295195, 1486.591205123174, 243.17149526100545], 'timestamp': 1559407398007}, {'coords': [1328.1102902553048, 192.2689206984424, 1445.3437614162335, 246.21161219677697], 'timestamp': 1559407398645}, {'coords': [1263.4860965864116, 187.84141483399694, 1398.1012582750247, 244.7072010755759], 'timestamp': 1559407399404}, {'coords': [1178.9009836123053, 186.73211280487834, 1330.7682153387716, 244.4289374055386], 'timestamp': 1559407399893}, {'coords': [1125.1827513400112, 182.58956739958987, 1281.3527557221068, 241.57978732576188], 'timestamp': 1559407400131}, {'coords': [1019.4790516089413, 184.3170838657678, 1198.7308137950806, 239.4057792734286], 'timestamp': 1559407400601}, {'coords': [927.113103478225, 181.54079423391985, 1120.1179079641868, 234.3208934422769], 'timestamp': 1559407401041}, {'coords': [837.1491199723571, 177.07035882526802, 1035.2315422077554, 226.68293974468818], 'timestamp': 1559407401544}, {'coords': [791.7894133205906, 171.1352713781426, 981.9499746742644, 220.79610416412396], 'timestamp': 1559407401856}, {'coords': [722.2174302693869, 167.25317260522854, 887.163765691903, 215.3585829715753], 'timestamp': 1559407402402}, {'coords': [670.3048743659567, 167.82933826701267, 816.812251212983, 217.8006245377231], 'timestamp': 1559407403023}, {'coords': [626.0784244105915, 166.0801890635656, 746.0442578876686, 211.8223290598318], 'timestamp': 1559407403636}, {'coords': [586.813472098238, 168.30735206238293, 684.147088185365, 212.311573004262], 'timestamp': 1559407404206}]",mlk-georgia-3,1559407387383,2019-06-01 16:43:07.383
7530,mlk-georgia-cam-3,4,181265ac-df4b-40d5-9f24-7788c437daf7,True,car,"[{'coords': [363.09757181786125, 230.65013233524513, 463.36365238437617, 282.52349269903726], 'timestamp': 1559407401283}, {'coords': [438.81957694423966, 220.48659385809748, 584.9945664496471, 311.51920555694454], 'timestamp': 1559407408515}, {'coords': [476.97802306821393, 223.98632374504308, 644.5678169532354, 331.3764521362629], 'timestamp': 1559407408788}, {'coords': [520.6328524459886, 236.34117988716423, 718.3487617519284, 359.1564917709336], 'timestamp': 1559407409151}]",mlk-georgia-3,1559407398007,2019-06-01 16:43:18.007
7531,mlk-georgia-cam-3,5,27628c45-e66f-4514-b4eb-693dfe3294c8,True,car,"[{'coords': [1193.342278913306, 205.57277876739442, 1452.299050089639, 280.57787613706114], 'timestamp': 1559406611382}, {'coords': [1283.0753478160898, 217.57680733605926, 1524.6535220867406, 292.38811456075945], 'timestamp': 1559406611655}, {'coords': [1369.6786318798684, 222.70646095036471, 1584.4449972226728, 295.23236501494233], 'timestamp': 1559406611959}, {'coords': [1440.2779708500818, 226.85053668587278, 1628.9256413614423, 297.1628648514573], 'timestamp': 1559406612243}, {'coords': [1542.7879416952044, 238.1111465740674, 1678.5429525999268, 297.5221566716594], 'timestamp': 1559406612889}]",mlk-georgia-3,1559406610452,2019-06-01 16:30:10.452
7532,mlk-georgia-cam-3,5,4a04dce2-7235-4d76-8334-81bd2ffd2c7c,True,car,"[{'coords': [59.11579352882001, 300.68490751014554, 762.4201083878581, 725.0437118236997], 'timestamp': 1559406615298}, {'coords': [147.21199537366147, 296.91382459034594, 944.6884809610508, 717.3064555635596], 'timestamp': 1559406615665}, {'coords': [293.8356909070012, 299.9549019115382, 1208.2398949138694, 715.3698866171877], 'timestamp': 1559406615916}, {'coords': [526.622757437853, 327.03100086934796, 1513.1379822866252, 744.2057339565388], 'timestamp': 1559406616152}, {'coords': [753.6710515498335, 351.2806827532735, 1806.0144901404096, 790.4490190209423], 'timestamp': 1559406616452}]",mlk-georgia-3,1559406614307,2019-06-01 16:30:14.307
7533,mlk-georgia-cam-3,3,9ab0d93d-b90a-41a3-85fd-400504ccf76f,True,car,"[{'coords': [570.6751589304624, 215.26253131762246, 800.6426098683241, 356.2650361121498], 'timestamp': 1559406635412}, {'coords': [657.7152845124033, 227.4645956410048, 950.842931697629, 413.784481003561], 'timestamp': 1559406635635}, {'coords': [766.0993426976376, 247.26654044354962, 1145.8377096438678, 493.4719461059608], 'timestamp': 1559406635878}]",mlk-georgia-3,1559406634025,2019-06-01 16:30:34.025
7537,mlk-georgia-cam-3,4,51428cf8-9596-491d-8f02-86e32369bc01,True,person,"[{'coords': [1366.7730635042474, 201.9422592177102, 1398.6189922737424, 257.94984878430046], 'timestamp': 1559406695537}, {'coords': [1298.1329590504304, 205.37531405490094, 1336.5248258110917, 263.8968192958733], 'timestamp': 1559406696301}, {'coords': [1242.88637036572, 208.4563035973357, 1282.8856322014883, 266.86687707597144], 'timestamp': 1559406696769}, {'coords': [1124.3562062211136, 207.25759893180555, 1174.5939523432235, 275.14370433864053], 'timestamp': 1559406697774}]",mlk-georgia-3,1559406694752,2019-06-01 16:31:34.752
7539,mlk-georgia-cam-3,2,bd8c445c-f2f1-4917-8017-5a4a91627525,True,car,"[{'coords': [1557.2242724322562, 285.71335675041377, 1700.418223703067, 380.3389450591815], 'timestamp': 1559406714722}, {'coords': [1566.686666616982, 266.44852169197657, 1631.9264336588978, 313.55272497594945], 'timestamp': 1559406715653}]",mlk-georgia-3,1559406714097,2019-06-01 16:31:54.097
7540,mlk-georgia-cam-3,2,7d0c0a04-5424-4005-8168-4d167874f477,True,car,"[{'coords': [1768.9962246112943, 250.03634886585857, 1817.9856752853004, 296.37750722314655], 'timestamp': 1559406722832}, {'coords': [1769.970885283166, 246.23153726893224, 1820.3257440171378, 295.061851197494], 'timestamp': 1559406726786}]",mlk-georgia-3,1559406722028,2019-06-01 16:32:02.028
7541,mlk-georgia-cam-3,4,95ad83fc-c548-4e08-8696-af5cdd4829e4,True,car,"[{'coords': [781.5163750549182, 152.67195538621218, 904.4837338234852, 213.45991208027982], 'timestamp': 1559406737158}, {'coords': [724.7147520800972, 155.81617870067328, 833.2598508788783, 211.48709141321063], 'timestamp': 1559406737521}, {'coords': [656.6154328226032, 158.75295591092907, 742.5151249514236, 206.4294800513515], 'timestamp': 1559406738267}, {'coords': [599.3333199448084, 156.82122083395382, 672.0683342477662, 201.3942478322619], 'timestamp': 1559406739079}]",mlk-georgia-3,1559406736390,2019-06-01 16:32:16.390
7543,mlk-georgia-cam-3,7,b9fd2ae7-6883-472f-a09a-b102635fb561,True,car,"[{'coords': [1530.8251437010908, 196.85115095477553, 1601.2718533874277, 245.95910689572347], 'timestamp': 1559406738512}, {'coords': [1472.4821484711802, 193.262716421114, 1546.4500577510662, 244.5771116325288], 'timestamp': 1559406740126}, {'coords': [1411.750629847255, 189.04036817230198, 1507.4158702376835, 243.6580701909913], 'timestamp': 1559406742161}, {'coords': [1347.993007346618, 183.51556562281613, 1461.142835362245, 242.28353376896703], 'timestamp': 1559406744941}, {'coords': [1271.5787850339032, 180.08730865661474, 1397.1907835317754, 246.18894964192404], 'timestamp': 1559406746581}, {'coords': [1199.735670519039, 176.38565523550665, 1342.65462426354, 245.35776653602278], 'timestamp': 1559406747690}, {'coords': [1115.0364470819145, 173.1686423227975, 1277.5487702837786, 244.01886979824206], 'timestamp': 1559406748479}]",mlk-georgia-3,1559406737332,2019-06-01 16:32:17.332
