,camera_id,hit_counts,id,intersection,label,locations,pole_id,timestamp,timestamp-iso
5522,mlk-peeples-cam-1,7,55ab3db1-3b6c-4e30-887f-3a4508ab91a5,True,car,"[{'coords': [147.9690899845856, 335.9275526396802, 215.59686391556198, 389.5415290656237], 'timestamp': 1559405830700}, {'coords': [190.50073770395903, 342.18805277017475, 276.7662352166721, 415.0046733696079], 'timestamp': 1559405831226}, {'coords': [221.26580343712493, 354.4609102806384, 333.0316217852915, 441.81793483775783], 'timestamp': 1559405831526}, {'coords': [268.2269337226245, 371.52015816498334, 418.12754666150147, 484.3955178131766], 'timestamp': 1559405831763}, {'coords': [300.5489333733251, 384.85108066526396, 478.1276759467736, 512.4090235764698], 'timestamp': 1559405831911}, {'coords': [339.541938492563, 402.00845680386385, 557.710368959384, 546.554029471233], 'timestamp': 1559405832065}, {'coords': [396.5716795079171, 412.2543939343285, 669.7079843455195, 591.1879517771328], 'timestamp': 1559405832247}]",mlk-peeples-1,1559405830274,2019-06-01 16:17:10.274
5524,mlk-peeples-cam-1,2,f75e9517-5567-40fc-a44b-444f92b8b3fc,True,car,"[{'coords': [232.2209107163274, 298.3418166488073, 285.25761458212304, 335.3322654328916], 'timestamp': 1559405883005}, {'coords': [227.6107116235966, 295.9528058456252, 278.5732944556428, 331.2305248444982], 'timestamp': 1559405883285}]",mlk-peeples-1,1559405880525,2019-06-01 16:18:00.525
5530,mlk-peeples-cam-1,12,79780c4c-98bc-4f4c-a4d5-3c85c4027da2,True,car,"[{'coords': [1260.3933855950374, 518.8799287357372, 1762.733256902776, 789.927518461488], 'timestamp': 1559405900548}, {'coords': [1104.1165552568852, 496.74794903914216, 1630.9925953651925, 755.41385080644], 'timestamp': 1559405900794}, {'coords': [915.52225682523, 479.48496913633613, 1462.9324972947236, 728.3221384685842], 'timestamp': 1559405901025}, {'coords': [738.039203447663, 455.8280907984355, 1296.9566073238125, 698.402202643062], 'timestamp': 1559405901256}, {'coords': [579.0083897236703, 438.4068613031898, 1163.9219773220111, 684.9388655147229], 'timestamp': 1559405901597}, {'coords': [423.14336387844486, 439.25730822775006, 1003.957455916247, 679.4572286597974], 'timestamp': 1559405901811}, {'coords': [274.0864067867554, 445.1291130740956, 861.3435319498037, 678.6645245485731], 'timestamp': 1559405902097}, {'coords': [123.83772134157476, 459.0033596894796, 685.7030727903959, 692.5144382680982], 'timestamp': 1559405902372}, {'coords': [39.38079993902568, 474.7204647867663, 563.412765204577, 702.419236725689], 'timestamp': 1559405902639}, {'coords': [-54.758691443959805, 485.04477270459597, 439.5254376917113, 710.5857354027769], 'timestamp': 1559405902932}, {'coords': [-97.64638442077843, 488.3461578445869, 350.4745929802481, 716.8960404227122], 'timestamp': 1559405903176}, {'coords': [-116.37307397927876, 481.63251863899916, 272.86951921933655, 719.1640380269026], 'timestamp': 1559405903338}]",mlk-peeples-1,1559405899771,2019-06-01 16:18:19.771
5538,mlk-peeples-cam-1,2,3cf09178-abd6-4250-bfb1-fe93c7d7387a,True,person,"[{'coords': [1058.3183767525309, 339.1695323596219, 1094.4049624756751, 421.34020607525844], 'timestamp': 1559407301832}, {'coords': [971.7613804469931, 338.6441296976828, 1004.7597685903747, 415.29346147961206], 'timestamp': 1559407304052}]",mlk-peeples-1,1559407298238,2019-06-01 16:41:38.238
5539,mlk-peeples-cam-1,2,b87203f9-ebe1-4f96-9c0b-e57e6b777468,True,car,"[{'coords': [484.7658385920756, 397.9397637865411, 824.8042904035406, 621.3042956295892], 'timestamp': 1559407333048}, {'coords': [687.9641471890401, 441.27059243933127, 1168.726296214791, 744.7299236907597], 'timestamp': 1559407333244}]",mlk-peeples-1,1559407332452,2019-06-01 16:42:12.452
5541,mlk-peeples-cam-1,6,e9de2c01-b176-4f0c-a00e-f903ea8d56e2,True,car,"[{'coords': [112.52175225092941, 313.38361963242187, 151.09114437056854, 348.2474202258651], 'timestamp': 1559407334274}, {'coords': [145.92140283609115, 329.91682557386287, 204.40649924681094, 379.1799406749168], 'timestamp': 1559407335384}, {'coords': [185.51714924538547, 340.98753134743333, 265.0987104341375, 405.31737795643926], 'timestamp': 1559407335888}, {'coords': [226.53134854929337, 353.96228618970224, 335.9704428394473, 440.96857036000335], 'timestamp': 1559407336227}, {'coords': [284.91132128034633, 377.6087326569241, 444.1514114573523, 498.2389329343416], 'timestamp': 1559407336572}, {'coords': [326.06258938501236, 387.4729196460912, 520.0481447601583, 526.5291704842989], 'timestamp': 1559407336740}]",mlk-peeples-1,1559407333784,2019-06-01 16:42:13.784
5543,mlk-peeples-cam-1,9,1e4c794e-cfec-41b2-b4e5-c91d8c1bd203,True,car,"[{'coords': [1458.6321061655524, 482.5433820623994, 1788.7016169551537, 686.7736254601199], 'timestamp': 1559407357808}, {'coords': [1298.2771412735008, 455.92289475721805, 1658.839948394698, 648.5704973503111], 'timestamp': 1559407357964}, {'coords': [1142.1247033884047, 417.42929756746014, 1518.44405978861, 603.5498094672363], 'timestamp': 1559407358098}, {'coords': [991.5475223226626, 392.0252649957772, 1358.7571475990012, 563.721001312261], 'timestamp': 1559407358233}, {'coords': [853.41504822783, 369.4273194778359, 1210.0647138698928, 530.1231727013317], 'timestamp': 1559407358374}, {'coords': [744.216006196242, 352.3071770301767, 1087.6449990264052, 501.027335009116], 'timestamp': 1559407358507}, {'coords': [666.073069888801, 340.93511747879387, 989.7031909798714, 476.42295680341107], 'timestamp': 1559407358686}, {'coords': [602.4823573604663, 332.1791349813744, 900.2059011726678, 457.4712973372846], 'timestamp': 1559407358800}, {'coords': [540.0776988286268, 326.06738724927584, 805.941982631437, 433.38607628550983], 'timestamp': 1559407359078}]",mlk-peeples-1,1559407357291,2019-06-01 16:42:37.291
5544,mlk-peeples-cam-1,2,ff632eb4-b42a-40d1-9355-dc75ea43afe8,True,car,"[{'coords': [219.80459187035189, 301.02705164835004, 271.7881226664764, 334.77599725138134], 'timestamp': 1559407361783}, {'coords': [188.2744629671817, 298.36647019283566, 233.925003450747, 327.705334149603], 'timestamp': 1559407362404}]",mlk-peeples-1,1559407360632,2019-06-01 16:42:40.632
5545,mlk-peeples-cam-1,5,d19d1e65-7e84-486a-9600-e39c00a700a0,True,car,"[{'coords': [109.20187829089232, 311.30950483039317, 148.88959066560093, 347.57491900398645], 'timestamp': 1559407368529}, {'coords': [152.09662528195688, 330.3720190544901, 207.26949163869486, 377.77802495430683], 'timestamp': 1559407369522}, {'coords': [202.11548900032923, 346.89344867737157, 284.740480012785, 411.23958730408094], 'timestamp': 1559407370086}, {'coords': [241.21698295504768, 356.14897571959455, 356.03976184057296, 445.30703046744804], 'timestamp': 1559407370447}, {'coords': [276.26270965033666, 367.0323726413947, 416.5007873245288, 470.66201541033314], 'timestamp': 1559407370614}]",mlk-peeples-1,1559407367806,2019-06-01 16:42:47.806
5546,mlk-peeples-cam-1,2,869b7f43-c6ce-4123-bc2e-fc73799feac3,True,car,"[{'coords': [187.00583251024096, 335.03083756045754, 261.2927300565662, 387.9972894668329], 'timestamp': 1559407381320}, {'coords': [237.4255847040211, 351.6585730496318, 336.0139168275504, 415.4621953469779], 'timestamp': 1559407382005}]",mlk-peeples-1,1559407378804,2019-06-01 16:42:58.804
5549,mlk-peeples-cam-1,2,ddfc9c11-bf50-420d-9bf1-0609023ef7fe,True,car,"[{'coords': [388.1519010256364, 316.6280871113967, 507.85951491759687, 368.5317369840387], 'timestamp': 1559407438254}, {'coords': [321.06287826603193, 312.62598085771197, 401.2608834494322, 353.5688645724757], 'timestamp': 1559407438878}]",mlk-peeples-1,1559407437480,2019-06-01 16:43:57.480
5553,mlk-peeples-cam-1,2,69ed1ffb-07ba-43fb-8cb7-503b9227cd3e,True,car,"[{'coords': [581.5675801215457, 419.45960816308593, 1257.2260041280451, 845.7009496205105], 'timestamp': 1559407539009}, {'coords': [947.8623390142374, 510.9903225804769, 1783.0302537913485, 1012.9506281766464], 'timestamp': 1559407539245}]",mlk-peeples-1,1559407538177,2019-06-01 16:45:38.177
5556,mlk-peeples-cam-1,2,33fb55d2-334c-4a73-ab7c-a43045c0ab42,True,car,"[{'coords': [108.80070815214071, 307.70408975271783, 151.98501238025517, 346.34986549042884], 'timestamp': 1559406279255}, {'coords': [137.19455043757634, 313.2149499705984, 183.70331470759422, 353.873654134833], 'timestamp': 1559406280097}]",mlk-peeples-1,1559406278543,2019-06-01 16:24:38.543
5557,mlk-peeples-cam-1,2,33d47dba-dc01-426a-b923-4729be140d9f,True,car,"[{'coords': [262.08752510656655, 354.8409578810654, 396.7137493358463, 458.449138762388], 'timestamp': 1559406281528}, {'coords': [336.8848147876183, 378.521579752677, 529.6879445104081, 519.9379825479665], 'timestamp': 1559406281820}]",mlk-peeples-1,1559406280644,2019-06-01 16:24:40.644
5560,mlk-peeples-cam-1,2,37b18552-02fd-4e0d-8822-c8ac12170f6f,True,car,"[{'coords': [192.60452078412712, 296.9288428456911, 231.51791573487864, 325.0386289293843], 'timestamp': 1559406314471}, {'coords': [190.31205982234403, 297.52706131133726, 227.55654043714728, 323.796869208111], 'timestamp': 1559406314696}]",mlk-peeples-1,1559406313473,2019-06-01 16:25:13.473
5563,mlk-peeples-cam-1,7,b124ac32-0d65-4438-b29f-20ecbf40a212,True,car,"[{'coords': [106.57266918847652, 315.38041256590725, 137.1933173119885, 342.11585318373636], 'timestamp': 1559406378013}, {'coords': [143.47917596804734, 331.3267236719342, 198.08802000539913, 382.87355385162886], 'timestamp': 1559406380118}, {'coords': [188.09745682842401, 347.04083340531645, 263.0274861824424, 412.973978097476], 'timestamp': 1559406380996}, {'coords': [238.96012635671337, 362.7566326209974, 348.8789844881821, 456.136049981627], 'timestamp': 1559406381461}, {'coords': [286.7185236597157, 382.8751843403925, 434.2363216586062, 502.6572973361426], 'timestamp': 1559406381790}, {'coords': [356.8233527046873, 402.77210977485686, 572.9131893407532, 564.7244621499137], 'timestamp': 1559406382034}, {'coords': [410.9153103289389, 419.1226123054437, 670.5631818608545, 607.5646972682496], 'timestamp': 1559406382188}]",mlk-peeples-1,1559406377602,2019-06-01 16:26:17.602
5564,mlk-peeples-cam-1,2,d90df78b-8086-40ef-a1ff-4b18ac3104e8,True,car,"[{'coords': [317.2130256160578, 303.1133971154457, 393.45410282750066, 351.8416453155747], 'timestamp': 1559406384533}, {'coords': [288.26302651837455, 296.35559641881713, 355.4492958075326, 341.5824982203131], 'timestamp': 1559406384752}]",mlk-peeples-1,1559406383963,2019-06-01 16:26:23.963
5565,mlk-peeples-cam-1,4,e018a4af-0b11-4383-a4ed-dad66cad30c7,True,car,"[{'coords': [102.19930922953733, 308.53799070855723, 142.043400010479, 344.2279095251404], 'timestamp': 1559406383671}, {'coords': [140.88895774944248, 330.20612684731793, 194.58849599660525, 377.0182765414993], 'timestamp': 1559406385308}, {'coords': [187.8472678349043, 339.0869123842332, 263.6580362119159, 406.560773100303], 'timestamp': 1559406386123}, {'coords': [225.5923941862915, 354.2456418485686, 331.1172202593719, 439.15401554848046], 'timestamp': 1559406386628}]",mlk-peeples-1,1559406383080,2019-06-01 16:26:23.080
5571,mlk-peeples-cam-1,2,18296e2b-01d0-4f39-b1a0-1f4825e07395,True,car,"[{'coords': [106.17630349775118, 305.7815769232435, 138.02146666158947, 332.9828804037671], 'timestamp': 1559406425166}, {'coords': [139.15070214254462, 314.87642047723887, 194.06168250029424, 360.60928845764613], 'timestamp': 1559406427443}]",mlk-peeples-1,1559406424479,2019-06-01 16:27:04.479
5573,mlk-peeples-cam-1,9,ac40e190-3348-4195-9b15-a37b6d68e828,True,car,"[{'coords': [163.8030892758283, 329.8697240451595, 225.8934011126932, 393.0851643406302], 'timestamp': 1559406423045}, {'coords': [196.08417178702402, 336.5633661193191, 291.12334855785775, 418.6691906593918], 'timestamp': 1559406423983}, {'coords': [247.18467774825757, 353.61843682885643, 372.1858999796694, 455.34177066549336], 'timestamp': 1559406424706}, {'coords': [305.7944965250302, 366.2258292176473, 454.6388528061139, 486.6489731751933], 'timestamp': 1559406425166}, {'coords': [341.6865934505487, 377.07107902454004, 520.0689606990283, 517.5753878944331], 'timestamp': 1559406425405}, {'coords': [390.0982508865258, 388.2804817438408, 594.0818581457194, 542.6730163150512], 'timestamp': 1559406425653}, {'coords': [446.45392629545836, 394.62750196168236, 693.4543456573144, 578.3776989621099], 'timestamp': 1559406425907}, {'coords': [518.1217917653287, 406.1752831614633, 814.662080798433, 622.7924070103738], 'timestamp': 1559406426164}, {'coords': [1420.7829041059424, 639.3596544736022, 1962.1078250663047, 1046.190807841226], 'timestamp': 1559406430904}]",mlk-peeples-1,1559406422421,2019-06-01 16:27:02.421
5574,mlk-peeples-cam-1,2,ed5790f2-35ea-4cb3-a2af-cef963a2d1d6,True,car,"[{'coords': [1062.2015543620182, 336.38399814755326, 1170.5780368380024, 399.9670097792093], 'timestamp': 1559406435398}, {'coords': [1131.6946587583673, 328.97546856023934, 1220.9153784753955, 382.8657873232675], 'timestamp': 1559406436217}]",mlk-peeples-1,1559406434632,2019-06-01 16:27:14.632
5577,mlk-peeples-cam-1,2,39bacad5-0cd5-480f-84b2-0865a9d76c11,True,car,"[{'coords': [314.7904813901124, 299.1998390607372, 394.5471179989871, 351.5577536329322], 'timestamp': 1559406468511}, {'coords': [282.3072234306144, 297.8806031472511, 348.96472834733754, 343.33323366815273], 'timestamp': 1559406468747}]",mlk-peeples-1,1559406467747,2019-06-01 16:27:47.747
5578,mlk-peeples-cam-1,4,5565a81a-7524-4763-9efc-3ea3ced1df80,True,car,"[{'coords': [105.67939179747971, 307.4733844537197, 143.6085769452019, 340.7226839986319], 'timestamp': 1559406468971}, {'coords': [142.84572427949442, 326.5306401312378, 196.75728565034214, 373.85833212181086], 'timestamp': 1559406470271}, {'coords': [181.08814844798454, 338.69751689866564, 257.7570095086565, 400.20569269021473], 'timestamp': 1559406470929}, {'coords': [221.9777110966693, 356.5107212949408, 324.2113560168723, 434.6762338883666], 'timestamp': 1559406471335}]",mlk-peeples-1,1559406468258,2019-06-01 16:27:48.258
5580,mlk-peeples-cam-1,3,db2563fb-e335-4735-8ec1-ec5619a9662c,True,car,"[{'coords': [103.90026337838147, 303.7368513995642, 145.6697162914195, 346.255680099723], 'timestamp': 1559406475650}, {'coords': [147.38687455847665, 323.26365255712903, 204.4625608957692, 376.9089923276115], 'timestamp': 1559406477040}, {'coords': [179.00015035991464, 330.44456481802985, 263.81666105776594, 407.2599061057379], 'timestamp': 1559406477641}]",mlk-peeples-1,1559406474905,2019-06-01 16:27:54.905
5582,mlk-peeples-cam-1,2,0dc7af42-8f6d-4122-b37c-6cb699e95b91,True,car,"[{'coords': [325.7038564842451, 310.65322085127383, 394.6259293370723, 355.9420501340392], 'timestamp': 1559406537141}, {'coords': [279.51534044338854, 300.0146766366455, 345.9552173263955, 346.3713943128339], 'timestamp': 1559406537665}]",mlk-peeples-1,1559406536542,2019-06-01 16:28:56.542
5583,mlk-peeples-cam-1,11,08d02059-28eb-4439-bab9-861ad2aa22ab,True,car,"[{'coords': [1521.8746385629718, 461.47506101287377, 1855.9914184665342, 714.2559206839953], 'timestamp': 1559406539127}, {'coords': [1385.1247011624257, 454.7254886735821, 1753.2863086987434, 683.0354628745256], 'timestamp': 1559406539379}, {'coords': [1228.7265503890806, 439.3017654219269, 1627.3407955905175, 651.6168476833155], 'timestamp': 1559406539615}, {'coords': [1076.6082306303392, 412.6112477143661, 1481.3260959238214, 610.065146060087], 'timestamp': 1559406539866}, {'coords': [907.3339239689153, 380.7524126605591, 1316.4456337388738, 572.3143929529962], 'timestamp': 1559406540087}, {'coords': [777.8578758589337, 360.295157073651, 1170.3966935889903, 535.2353911750797], 'timestamp': 1559406540303}, {'coords': [666.7002030406014, 345.88055317928615, 1034.355438714757, 498.5331746427295], 'timestamp': 1559406540507}, {'coords': [580.2329059268459, 335.58368922221615, 914.9389909653787, 470.78399435426064], 'timestamp': 1559406540665}, {'coords': [513.5820077591414, 327.20846434023923, 814.0922070877986, 443.82566206380767], 'timestamp': 1559406540878}, {'coords': [454.2699370935705, 326.7587558259067, 728.3795640149397, 427.7871740125657], 'timestamp': 1559406541167}, {'coords': [405.97496078378424, 322.0172654395544, 656.1088036426651, 411.6483847679614], 'timestamp': 1559406541302}]",mlk-peeples-1,1559406538498,2019-06-01 16:28:58.498
5585,mlk-peeples-cam-1,2,610e5376-88fe-4757-bbf0-674207a702e7,True,car,"[{'coords': [395.52344810169006, 325.1414566035833, 515.6261244012863, 376.67768923409636], 'timestamp': 1559406544279}, {'coords': [369.89896510147184, 319.1018930665908, 466.635086103528, 364.1727362857735], 'timestamp': 1559406544476}]",mlk-peeples-1,1559406543699,2019-06-01 16:29:03.699
5588,mlk-peeples-cam-1,8,dc87f9dc-a879-4854-ba75-6b46fb481e3d,True,car,"[{'coords': [104.41981624564444, 307.5442332689329, 141.81402472035586, 342.2938517114677], 'timestamp': 1559406593222}, {'coords': [137.73532608156145, 330.9612643642852, 188.69036181504177, 373.19119948505073], 'timestamp': 1559406596959}, {'coords': [174.31646391201608, 338.21867408430825, 247.30771264996687, 397.7030439278114], 'timestamp': 1559406597956}, {'coords': [228.76858840935773, 357.4842638864524, 332.1202576072565, 435.18782855903277], 'timestamp': 1559406598528}, {'coords': [286.6762700177132, 374.1372654470178, 431.1530855444999, 476.7965057544181], 'timestamp': 1559406598927}, {'coords': [319.30755751343304, 387.2510016699012, 494.38313270818867, 507.9403961781741], 'timestamp': 1559406599123}, {'coords': [363.0877454229141, 401.88367212387595, 577.9916350090759, 541.0084181055034], 'timestamp': 1559406599349}, {'coords': [430.1120393324476, 422.3864570113313, 691.2444171814064, 588.3607406281617], 'timestamp': 1559406599488}]",mlk-peeples-1,1559406592474,2019-06-01 16:29:52.474
5592,mlk-peeples-cam-1,2,6f835ad5-7da7-42b1-b6cb-6106adcfbbfe,True,car,"[{'coords': [175.9798980770455, 342.2930072668736, 254.62074910893398, 410.05213210929116], 'timestamp': 1559406680779}, {'coords': [243.4958788649904, 365.95122887886214, 366.67591364912727, 462.96668645130103], 'timestamp': 1559406681259}]",mlk-peeples-1,1559406678989,2019-06-01 16:31:18.989
5593,mlk-peeples-cam-1,5,8b6ccc04-7474-4ed0-82d4-e7356c8d337d,True,car,"[{'coords': [102.97033318196027, 304.752174232799, 140.3534722121587, 340.04975367417467], 'timestamp': 1559406672492}, {'coords': [146.51915036144524, 324.14373823789833, 198.49246077633356, 373.9391854719347], 'timestamp': 1559406674682}, {'coords': [186.7453430949134, 331.8974364333171, 265.328262828377, 406.52810628223835], 'timestamp': 1559406675769}, {'coords': [231.72755209371385, 348.21127058715683, 340.5118187668698, 449.53189596859147], 'timestamp': 1559406676274}, {'coords': [267.6380909565407, 357.4847947938375, 404.50954758992344, 479.1010453774944], 'timestamp': 1559406676479}]",mlk-peeples-1,1559406671832,2019-06-01 16:31:11.832
5594,mlk-peeples-cam-1,4,1845d19c-af07-4b42-880b-7d6f28b58165,True,car,"[{'coords': [108.17124676305677, 304.3116299156831, 156.94544573048512, 352.3538221756582], 'timestamp': 1559406715201}, {'coords': [152.4550864575717, 322.9933313504823, 214.60259353792244, 382.11893093276717], 'timestamp': 1559406716189}, {'coords': [192.64931354337898, 332.1523146405501, 287.9315745352255, 417.6317566937664], 'timestamp': 1559406716790}, {'coords': [267.68545486178084, 346.96986602350785, 411.1407092165267, 470.6973912648838], 'timestamp': 1559406717411}]",mlk-peeples-1,1559406714383,2019-06-01 16:31:54.383
5595,mlk-peeples-cam-1,4,c3f51e17-da5b-4014-a372-79b7f4acab35,True,car,"[{'coords': [105.78657086225752, 310.36218037605255, 145.90746504672677, 346.2941692860505], 'timestamp': 1559406727107}, {'coords': [140.93030386021331, 332.6453283019295, 195.38490009523088, 376.2782034737551], 'timestamp': 1559406728377}, {'coords': [191.65264576415254, 347.40388070951525, 277.31233538592295, 412.22332006422], 'timestamp': 1559406729175}, {'coords': [250.3783907708622, 366.36433082364096, 370.4660834471356, 455.30682334559145], 'timestamp': 1559406729655}]",mlk-peeples-1,1559406726679,2019-06-01 16:32:06.679
5597,mlk-peeples-cam-1,2,59c9c790-c556-4425-b4ee-af7854c060de,True,car,"[{'coords': [291.39468555304455, 289.9051901370648, 351.4972499154314, 323.8701575929406], 'timestamp': 1559406125075}, {'coords': [284.5753610576196, 288.1748680232703, 355.8461056725098, 327.3347880362875], 'timestamp': 1559406735192}]",mlk-peeples-1,1559406124538,2019-06-01 16:22:04.538
5599,mlk-peeples-cam-1,2,852dbae1-7984-4aa7-9838-c28d0e973ab3,True,car,"[{'coords': [971.6516065308922, 592.3659595624763, 1698.165966920137, 1012.1023043529281], 'timestamp': 1559406782947}, {'coords': [1238.6785885227375, 649.9894576773861, 1951.5288528823464, 1065.5648335777096], 'timestamp': 1559406783130}]",mlk-peeples-1,1559406782306,2019-06-01 16:33:02.306
5601,mlk-peeples-cam-1,7,f7035120-ef0b-45d7-a3bb-2341a68c2bf1,True,car,"[{'coords': [104.08929729886322, 306.20300531748546, 140.2615196060608, 335.6424618968605], 'timestamp': 1559406787729}, {'coords': [153.3485683771203, 315.83384501170576, 203.33697994734453, 352.2656684202841], 'timestamp': 1559406789634}, {'coords': [211.281014234657, 317.6018023637449, 270.8432362501569, 359.0340970340992], 'timestamp': 1559406790611}, {'coords': [255.77816789101942, 329.1174934412039, 338.0658970882331, 387.6721930786032], 'timestamp': 1559406791338}, {'coords': [317.8345624720487, 328.3620167553058, 437.0950911383824, 399.30278426082856], 'timestamp': 1559406791944}, {'coords': [369.16630400492085, 334.41229607983877, 515.3374250727572, 408.31774372882006], 'timestamp': 1559406792377}, {'coords': [432.91865063570503, 342.5694227463993, 621.2261052936033, 411.92950007145527], 'timestamp': 1559406792755}]",mlk-peeples-1,1559406787191,2019-06-01 16:33:07.191
5602,mlk-peeples-cam-1,10,390ec305-e7bc-4bd4-bc4c-01c017fe95d5,True,car,"[{'coords': [1129.1220920772873, 329.59670491847504, 1203.2019536288296, 372.6641475583303], 'timestamp': 1559406808372}, {'coords': [1059.6512712494052, 332.68669861207206, 1170.7385542506652, 384.3999322715025], 'timestamp': 1559406810319}, {'coords': [1009.0312358061883, 330.4896640401013, 1125.3792021326117, 390.4221068151405], 'timestamp': 1559406812581}, {'coords': [937.0550530239185, 337.0429590396194, 1074.7151014582535, 402.60180089872904], 'timestamp': 1559406839776}, {'coords': [871.4970741415327, 340.6076810701201, 1027.8466524177827, 409.7039742197266], 'timestamp': 1559406840744}, {'coords': [818.5286355557654, 347.69610722206534, 983.9263270329271, 422.2236123679068], 'timestamp': 1559406841729}, {'coords': [816.395433468232, 383.3592907237743, 989.9419940569427, 507.081271908596], 'timestamp': 1559406843427}, {'coords': [855.0127071517484, 408.02718955981425, 1109.955626714507, 587.9720104520346], 'timestamp': 1559406844041}, {'coords': [901.8526558555432, 420.62575974856804, 1204.2999778785606, 624.740779734662], 'timestamp': 1559406844275}, {'coords': [970.5471475840993, 451.3475119562545, 1329.81611180804, 681.3459431460469], 'timestamp': 1559406844602}]",mlk-peeples-1,1559406807747,2019-06-01 16:33:27.747
5604,mlk-peeples-cam-1,12,05a36e82-97f8-4e02-8af2-48ee18802595,True,car,"[{'coords': [1775.0787529201477, 564.7201712537508, 1905.745504195275, 725.3627991408755], 'timestamp': 1559406852208}, {'coords': [1683.3931918727653, 532.0644664252792, 1896.6302170151262, 710.2448613577043], 'timestamp': 1559406852732}, {'coords': [1553.6410590958099, 493.8534085917384, 1857.5245827387143, 684.3238917597557], 'timestamp': 1559406853318}, {'coords': [1460.7268908387664, 484.15776248188524, 1796.667432668055, 669.0396277824581], 'timestamp': 1559406853574}, {'coords': [1364.2025739330447, 468.449760991376, 1715.7899283190009, 651.5086061288312], 'timestamp': 1559406853838}, {'coords': [1236.265193535398, 442.6777028650977, 1608.124092182619, 622.2704735068196], 'timestamp': 1559406854124}, {'coords': [1123.0903753562297, 417.7854288557471, 1507.9743828775077, 596.3325821573764], 'timestamp': 1559406854532}, {'coords': [1011.8354121520869, 401.4387954913554, 1395.6642502650066, 568.2224854007072], 'timestamp': 1559406854717}, {'coords': [904.6696371720536, 380.46936664339165, 1268.079689119389, 541.9115353366665], 'timestamp': 1559406855015}, {'coords': [795.4667077796381, 366.1135375517335, 1147.4522602633897, 512.6264936740608], 'timestamp': 1559406855307}, {'coords': [708.1699886174594, 349.73909621268524, 1045.4298094748028, 490.7374941593637], 'timestamp': 1559406855613}, {'coords': [630.6431877363583, 337.96634581014297, 944.5368728809937, 468.92891409944383], 'timestamp': 1559406855972}]",mlk-peeples-1,1559406851641,2019-06-01 16:34:11.641
5605,mlk-peeples-cam-1,2,3b4c105a-e5fb-43d5-a141-d0c322989867,True,car,"[{'coords': [206.41921243503396, 297.4406309533557, 250.17052723552933, 332.046748033968], 'timestamp': 1559406859122}, {'coords': [199.74124079151696, 298.78434697241835, 240.6654779083636, 330.4758180190323], 'timestamp': 1559406859333}]",mlk-peeples-1,1559406858396,2019-06-01 16:34:18.396
5609,mlk-peeples-cam-1,3,34b8afae-336f-4e4c-bc42-fb086828763a,True,car,"[{'coords': [107.07219351158273, 304.3823347001099, 150.35194911304552, 348.48097381733936], 'timestamp': 1559406956839}, {'coords': [145.37688335831413, 319.5601750581621, 202.099340929975, 376.1085217460292], 'timestamp': 1559406957812}, {'coords': [198.31581530571344, 336.0071419045525, 295.70699595970495, 420.27857471437045], 'timestamp': 1559406958668}]",mlk-peeples-1,1559406956073,2019-06-01 16:35:56.073
5613,mlk-peeples-cam-1,7,aabcd8cd-f4d2-467b-858f-87f9f541acf4,True,car,"[{'coords': [1624.725619678471, 484.78309988110516, 1896.7485599743022, 618.8573874734894], 'timestamp': 1559406566561}, {'coords': [1557.4824748757642, 491.3251666231613, 1864.1031812842766, 631.6455181424774], 'timestamp': 1559406781117}, {'coords': [1618.020902418711, 486.54508281256614, 1902.503706454293, 617.4575177580183], 'timestamp': 1559406781641}, {'coords': [1552.1914390633021, 496.8102294760624, 1863.229408382428, 649.0592192663219], 'timestamp': 1559406861879}, {'coords': [1608.4501990989988, 484.50059053323827, 1902.3197312599268, 623.6868762740461], 'timestamp': 1559406862415}, {'coords': [1553.4083253674364, 491.7769020305693, 1858.3317034686886, 626.930282614845], 'timestamp': 1559406961091}, {'coords': [1611.7754960253822, 488.22302124503085, 1900.3995728447728, 617.9880790520529], 'timestamp': 1559406961456}]",mlk-peeples-1,1559406565953,2019-06-01 16:29:25.953
5614,mlk-peeples-cam-1,2,69cd1078-68eb-42ae-903f-cc98935855af,True,car,"[{'coords': [510.85208307568604, 312.43604681134775, 711.5770932656893, 405.9567902005725], 'timestamp': 1559407003044}, {'coords': [458.28380305410064, 310.86562214808714, 625.2942900483963, 390.9358326415237], 'timestamp': 1559407003351}]",mlk-peeples-1,1559407002461,2019-06-01 16:36:42.461
5615,mlk-peeples-cam-1,2,2517a2bd-a2a9-461e-a92d-6c8b7bca5797,True,car,"[{'coords': [205.8782648586231, 297.8388764333936, 250.68463583466982, 329.4670876576221], 'timestamp': 1559407116812}, {'coords': [185.87372225259628, 296.8846790916134, 228.35968864906022, 324.3351230762121], 'timestamp': 1559407117616}]",mlk-peeples-1,1559407116256,2019-06-01 16:38:36.256
5616,mlk-peeples-cam-1,3,cdb643c9-256b-4604-a955-e6eede8c05ca,True,car,"[{'coords': [583.5890807520315, 462.2917403838461, 1056.7483737574346, 749.0328099952638], 'timestamp': 1559407126527}, {'coords': [858.7452777871342, 553.57411217202, 1462.1727558051632, 908.8347620636164], 'timestamp': 1559407126726}, {'coords': [1151.912544456013, 631.5684724789044, 1816.7690982489787, 1017.5334266478656], 'timestamp': 1559407126907}]",mlk-peeples-1,1559407125983,2019-06-01 16:38:45.983
