,camera_id,hit_counts,id,intersection,label,locations,pole_id,timestamp,timestamp-iso
7879,mlk-houston-cam-1,3,0f8eccb9-a816-40f9-a679-6634185c37f7,True,truck,"[{'coords': [1076.460390796802, 538.6200460186192, 1875.0234991989762, 993.4500177117563], 'timestamp': 1559406390535}, {'coords': [1334.9665920917028, 570.0852579729269, 2026.2903038850932, 1033.3383366371886], 'timestamp': 1559406390775}, {'coords': [1521.8570292443208, 660.0592099162101, 2064.0497152083553, 1074.6268935553244], 'timestamp': 1559406391017}]",mlk-houston-1,1559406389838,2019-06-01 16:26:29.838
7880,mlk-houston-cam-1,2,ff301829-a1a2-4afc-b4b7-0a57bdaf2952,True,car,"[{'coords': [558.7285201184937, 409.688376095356, 643.1894500646064, 457.61458992434956], 'timestamp': 1559406391017}, {'coords': [520.3999919565758, 405.12694030415963, 591.200125452604, 448.32929841821505], 'timestamp': 1559406391427}]",mlk-houston-1,1559406387974,2019-06-01 16:26:27.974
7881,mlk-houston-cam-1,7,df989d8b-ff5c-49f5-99d5-09d49e58c2b5,True,car,"[{'coords': [351.20056882166455, 415.2588417930738, 393.4680895050403, 450.20126688314286], 'timestamp': 1559406391426}, {'coords': [385.703299541404, 432.6000453442248, 460.1742488471292, 488.6438097556885], 'timestamp': 1559406392443}, {'coords': [433.40250058445173, 446.08021739725643, 535.8388241297729, 515.8632906278418], 'timestamp': 1559406392983}, {'coords': [561.0147761726911, 482.6128170056109, 759.3088242881234, 605.0751414953603], 'timestamp': 1559406393726}, {'coords': [619.1369289628107, 492.6191985408661, 880.0618319192566, 647.049307330525], 'timestamp': 1559406393893}, {'coords': [699.1092263190161, 514.6899259020327, 1007.610627624506, 701.0707539667471], 'timestamp': 1559406394064}, {'coords': [800.7958771672065, 540.71302873857, 1185.4571788684193, 764.0216775615778], 'timestamp': 1559406394214}]",mlk-houston-1,1559406390775,2019-06-01 16:26:30.775
7882,mlk-houston-cam-1,8,5428a63f-c74c-434d-a5ae-b891e4f24621,True,car,"[{'coords': [375.07973855433136, 423.09248125673014, 449.0997589680693, 479.9074756098862], 'timestamp': 1559406381898}, {'coords': [406.2947939938818, 428.5584589958388, 519.0299100076554, 503.4294127284128], 'timestamp': 1559406386752}, {'coords': [444.3881657615714, 437.83761011370893, 585.3080812827561, 529.9298171071644], 'timestamp': 1559406387974}, {'coords': [486.30852188253175, 441.909442828926, 666.1159312894765, 553.528991583411], 'timestamp': 1559406388709}, {'coords': [535.0503558345476, 456.21822298237913, 752.5339024633574, 591.6775752719542], 'timestamp': 1559406389139}, {'coords': [573.9335208013538, 463.8803753938972, 831.0254783893376, 621.7562735749947], 'timestamp': 1559406389358}, {'coords': [623.5608042195217, 468.2683002237959, 933.3592884040881, 662.7146351119206], 'timestamp': 1559406389585}, {'coords': [695.1333858687232, 490.31506857570974, 1069.021429116617, 717.5419022165672], 'timestamp': 1559406389838}]",mlk-houston-1,1559406381208,2019-06-01 16:26:21.208
7883,mlk-houston-cam-1,3,aaaf6d25-a1a3-4481-a630-7969b92c4eb2,True,car,"[{'coords': [344.6463801954857, 413.48904335835914, 388.5560391059055, 454.2501657865231], 'timestamp': 1559406412574}, {'coords': [377.50821737400844, 426.07924484604916, 448.2971681340451, 488.53200320209714], 'timestamp': 1559406413557}, {'coords': [412.77247437479855, 434.89322046817307, 506.49689408009215, 511.5945302328501], 'timestamp': 1559406414071}]",mlk-houston-1,1559406411811,2019-06-01 16:26:51.811
7884,mlk-houston-cam-1,2,2163fa86-bdd2-4aab-a2c7-d3f6735071fa,True,car,"[{'coords': [1566.0225981352348, 358.9347894197948, 1617.4201632101247, 401.65849539642556], 'timestamp': 1559406422907}, {'coords': [1636.6327562488295, 320.4049312782189, 1664.668948628058, 343.8342022231561], 'timestamp': 1559406425360}]",mlk-houston-1,1559406422337,2019-06-01 16:27:02.337
7885,mlk-houston-cam-1,15,412c6955-8ee9-4edc-943a-aae642e55616,True,car,"[{'coords': [8.592197989812888, 711.532480668073, 236.82397702180248, 1077.3197563976212], 'timestamp': 1559406421650}, {'coords': [10.470872886932057, 688.7348543359557, 333.0901599794505, 1066.4244524822075], 'timestamp': 1559406422733}, {'coords': [14.321594461137494, 682.9592805588286, 424.6227197915256, 1068.6075281355468], 'timestamp': 1559406423552}, {'coords': [24.42872251773528, 691.3743035884961, 533.0147681860338, 1087.6858876497517], 'timestamp': 1559406424108}, {'coords': [57.18956335092798, 696.6307826680286, 608.3318674699524, 1091.299132392276], 'timestamp': 1559406424332}, {'coords': [74.01433145234876, 680.2236829425251, 693.0025058152833, 1087.4873915851265], 'timestamp': 1559406424581}, {'coords': [101.03497167327987, 673.8076408812101, 777.8334894259245, 1087.6506591141838], 'timestamp': 1559406424754}, {'coords': [176.90555346198994, 671.1871397376017, 877.1407566998337, 1088.0266979232456], 'timestamp': 1559406424971}, {'coords': [247.46727657989948, 677.6920656241422, 987.0267891146317, 1091.2782059966871], 'timestamp': 1559406425202}, {'coords': [367.75991060918, 676.3822807082621, 1147.6170271066537, 1090.4949003448285], 'timestamp': 1559406425360}, {'coords': [491.9050091172391, 673.1664239521447, 1296.703418713022, 1089.0684681773398], 'timestamp': 1559406425637}, {'coords': [653.5174615884764, 671.3458832728658, 1481.9701816951763, 1088.554580976831], 'timestamp': 1559406425822}, {'coords': [800.9668437230731, 669.1534185260066, 1653.0680287614487, 1087.9833775793477], 'timestamp': 1559406426040}, {'coords': [939.8314018522294, 673.993364851234, 1812.8303385049683, 1090.0232629840052], 'timestamp': 1559406426294}, {'coords': [1118.3329649918928, 690.0609781608805, 1938.5946964550285, 1096.2447701596577], 'timestamp': 1559406426596}]",mlk-houston-1,1559406421026,2019-06-01 16:27:01.026
7886,mlk-houston-cam-1,2,9ea18f43-eeaf-4bba-9e54-822adc6c6702,True,car,"[{'coords': [1498.7400363970337, 320.10959461898346, 1534.342373389939, 348.7133747225189], 'timestamp': 1559406402537}, {'coords': [1494.9313927861642, 319.84979984991725, 1535.0011774779748, 349.25920999940485], 'timestamp': 1559406422337}]",mlk-houston-1,1559406400236,2019-06-01 16:26:40.236
7887,mlk-houston-cam-1,4,872784a4-8a52-4d5b-87db-af4a9b5f2d55,True,car,"[{'coords': [397.87376021309063, 442.5869425244953, 490.0654579037511, 498.85665684345787], 'timestamp': 1559405270688}, {'coords': [448.52961199523514, 463.74270913431144, 562.7108628077591, 534.923989430078], 'timestamp': 1559405271194}, {'coords': [516.555565098187, 477.7493795542586, 678.9444604176182, 581.265374588627], 'timestamp': 1559405271752}, {'coords': [573.4794812171237, 498.3239302132237, 784.3793916770574, 629.4709655423301], 'timestamp': 1559405271914}]",mlk-houston-1,1559405269970,2019-06-01 16:07:49.970
7888,mlk-houston-cam-1,2,7b11ffac-34b3-4f7d-b72e-dbc040c10b3a,True,car,"[{'coords': [562.7974344485538, 410.3625672526064, 648.1434962479027, 458.2949551620058], 'timestamp': 1559405278017}, {'coords': [517.168304493574, 404.36103620754443, 594.3201914621667, 448.9298935427272], 'timestamp': 1559405278638}]",mlk-houston-1,1559405275564,2019-06-01 16:07:55.564
7889,mlk-houston-cam-1,3,c5dac19e-b8d8-45ba-8c6b-555d5de8a9b0,True,car,"[{'coords': [833.0680979082197, 556.1455018731867, 1359.2631954502938, 859.8223354071245], 'timestamp': 1559405296671}, {'coords': [1086.0818705396691, 626.3711602462216, 1734.9222696577772, 977.2700603700554], 'timestamp': 1559405296886}, {'coords': [1432.3328964665984, 716.9499143280013, 1992.1743537871307, 1067.385025245948], 'timestamp': 1559405297167}]",mlk-houston-1,1559405296029,2019-06-01 16:08:16.029
7890,mlk-houston-cam-1,2,b4e1079c-4987-4212-b308-76cb338faaf9,True,car,"[{'coords': [1407.7413081039447, 404.6310069810657, 1525.3593429326713, 491.4277750777201], 'timestamp': 1559405324267}, {'coords': [1457.7208670612756, 398.8726784968494, 1544.3070409733484, 465.2079042821148], 'timestamp': 1559405324517}]",mlk-houston-1,1559405323423,2019-06-01 16:08:43.423
7891,mlk-houston-cam-1,6,5df22609-b58b-4f4a-ac2b-d7b5abca98e0,True,car,"[{'coords': [308.3850606620389, 561.8141805585701, 942.0437270949166, 943.2618723853066], 'timestamp': 1559405331941}, {'coords': [532.3573383485369, 510.2710661283455, 1133.442563026923, 858.8861849413003], 'timestamp': 1559405332167}, {'coords': [718.8119535364207, 469.7918662700866, 1250.81938289057, 784.3859948664224], 'timestamp': 1559405332362}, {'coords': [866.5580215745941, 446.0897621742548, 1333.2700007196045, 723.9007949101803], 'timestamp': 1559405332545}, {'coords': [996.1313797458267, 435.66359658464336, 1398.32459184195, 667.0337201570272], 'timestamp': 1559405332770}, {'coords': [1106.9357242996466, 426.33103735488965, 1439.7130276210423, 619.3045592366544], 'timestamp': 1559405332903}]",mlk-houston-1,1559405331305,2019-06-01 16:08:51.305
7892,mlk-houston-cam-1,15,3ae9f4ad-a7ba-40ec-bcdc-baa0d1cfeda2,True,car,"[{'coords': [1709.7254879258671, 531.0317056033186, 1902.949527713683, 713.3427047264308], 'timestamp': 1559405344010}, {'coords': [1597.8891588446277, 528.7036863434893, 1861.462774390689, 698.915599807949], 'timestamp': 1559405344564}, {'coords': [1524.6723260466229, 523.4669929223892, 1803.8447627245218, 686.423574778461], 'timestamp': 1559405344804}, {'coords': [1460.1350994986797, 518.1025178852399, 1746.4982207998896, 674.4701750094534], 'timestamp': 1559405345033}, {'coords': [1374.7912942018527, 506.5438663211557, 1671.785261468979, 656.5236227214755], 'timestamp': 1559405345290}, {'coords': [1285.2279659504088, 493.8171538150889, 1579.4151091685458, 637.508145574589], 'timestamp': 1559405345616}, {'coords': [1195.7254259102656, 479.7090895103759, 1491.1128054688697, 621.8627955942784], 'timestamp': 1559405345943}, {'coords': [1117.5598235449672, 475.33518529923634, 1410.2286613482308, 610.6605672131075], 'timestamp': 1559405346209}, {'coords': [1037.8456656139024, 464.30828768449015, 1322.8755995893493, 591.4231943351964], 'timestamp': 1559405346514}, {'coords': [960.9485704771122, 452.98103927496896, 1225.3061901878325, 571.6605704933972], 'timestamp': 1559405346835}, {'coords': [894.5423042787038, 443.77910380950584, 1136.4974733008737, 556.7785490193211], 'timestamp': 1559405347101}, {'coords': [829.8032387749822, 434.75722060958356, 1054.0583501179062, 537.1205051660602], 'timestamp': 1559405347332}, {'coords': [774.7772151516381, 432.17531868886545, 977.49527999876, 523.7820198596581], 'timestamp': 1559405347606}, {'coords': [729.4020450949511, 428.0783419949503, 918.1874507815842, 512.8231760537889], 'timestamp': 1559405347821}, {'coords': [661.958577342058, 419.94805869693016, 819.946395073583, 494.29923026211804], 'timestamp': 1559405348239}]",mlk-houston-1,1559405343275,2019-06-01 16:09:03.275
7893,mlk-houston-cam-1,2,bd5088e1-62e9-48b7-b555-f12687fd0fd8,True,car,"[{'coords': [528.4745586408113, 406.31341725547435, 598.2179457178985, 449.3503802382109], 'timestamp': 1559405352381}, {'coords': [505.5028172791144, 406.37957035792067, 569.9769411636573, 447.13960025898064], 'timestamp': 1559405352661}]",mlk-houston-1,1559405350897,2019-06-01 16:09:10.897
7894,mlk-houston-cam-1,11,353bc7ae-63e0-4d95-9cc1-d555170e7222,True,car,"[{'coords': [1408.4632678048306, 485.9628705839499, 1740.4926515452262, 679.6509085172771], 'timestamp': 1559405349632}, {'coords': [1274.9141888532974, 470.80939959232774, 1599.182079742681, 653.2662490669525], 'timestamp': 1559405349914}, {'coords': [1152.4430904576457, 451.90303689522875, 1472.8916060034512, 618.1517420938587], 'timestamp': 1559405350171}, {'coords': [1030.9459749338464, 438.563027450991, 1328.3700909324632, 589.5858659395312], 'timestamp': 1559405350512}, {'coords': [959.530045365661, 436.21423139103626, 1242.0275076343864, 572.2620484138064], 'timestamp': 1559405350897}, {'coords': [877.1884869391627, 432.84865518977085, 1142.6796208603892, 555.2936261478695], 'timestamp': 1559405351140}, {'coords': [812.5036821785508, 421.935949460991, 1058.5582419541795, 537.9887199061775], 'timestamp': 1559405351436}, {'coords': [765.0865002404246, 414.0368638761056, 982.0606921713602, 522.1077421512838], 'timestamp': 1559405351745}, {'coords': [718.9157867861088, 407.424290822682, 910.8835249705967, 500.49664498295135], 'timestamp': 1559405352063}, {'coords': [675.1953750545483, 408.81281453270066, 845.8039719205683, 495.1284826222182], 'timestamp': 1559405352381}, {'coords': [635.7218298173592, 405.68713655645007, 787.8168757385778, 485.327550732165], 'timestamp': 1559405352661}]",mlk-houston-1,1559405348743,2019-06-01 16:09:08.743
7895,mlk-houston-cam-1,3,a4f809be-5b3e-487c-bb2c-da69858680df,True,car,"[{'coords': [403.64117993788545, 447.0452539149823, 506.68111578780497, 513.7008629966249], 'timestamp': 1559405353701}, {'coords': [456.69999562076663, 464.0297061203493, 601.3748467860808, 552.27991014401], 'timestamp': 1559405354140}, {'coords': [523.5667668609365, 486.07527902192754, 726.5978133323904, 605.5222066136746], 'timestamp': 1559405354630}]",mlk-houston-1,1559405352905,2019-06-01 16:09:12.905
7896,mlk-houston-cam-1,3,a9a3a2d1-b9f4-4221-888e-0a2e9dc0edb9,True,car,"[{'coords': [591.5308504634933, 407.884228112793, 674.496836509449, 459.8492635285251], 'timestamp': 1559405353701}, {'coords': [531.347448560094, 404.8056823450988, 603.7689904095333, 450.071428806332], 'timestamp': 1559405354411}, {'coords': [489.040898178086, 397.8029528161003, 550.9040149353436, 437.64832111479734], 'timestamp': 1559405355149}]",mlk-houston-1,1559405352905,2019-06-01 16:09:12.905
7897,mlk-houston-cam-1,3,3ab01c3f-7b70-4e88-b255-fdf863096d4f,True,car,"[{'coords': [452.3431993994328, 438.6471195115589, 579.6174678045787, 536.5320082986925], 'timestamp': 1559405363424}, {'coords': [507.0428032659373, 452.62662325245816, 674.8432554358286, 578.7441408543817], 'timestamp': 1559405363830}, {'coords': [592.4887719159257, 469.3720906467028, 838.8001738613178, 642.2467432532044], 'timestamp': 1559405364359}]",mlk-houston-1,1559405362397,2019-06-01 16:09:22.397
7898,mlk-houston-cam-1,4,b101db26-17f3-426a-8ba8-1db033575621,True,person,"[{'coords': [705.3142508774308, 426.1693158699847, 745.6543667750414, 518.3161272551276], 'timestamp': 1559405405512}, {'coords': [756.7480134271814, 425.7376906534439, 795.4561232633248, 515.2566196121201], 'timestamp': 1559405406489}, {'coords': [833.0132735739128, 412.39539190625106, 867.2963793648094, 500.4881464235679], 'timestamp': 1559405407957}, {'coords': [899.9042458006713, 413.8234522727673, 939.5953080613397, 500.1169470325593], 'timestamp': 1559405409546}]",mlk-houston-1,1559405404782,2019-06-01 16:10:04.782
7899,mlk-houston-cam-1,11,67227f13-1b3d-4d63-b490-6a383c3a6b6f,True,car,"[{'coords': [87.58585086988984, 657.1886383652234, 574.6010416206464, 951.3839391465754], 'timestamp': 1559405492171}, {'coords': [226.27920937931475, 616.5597438429288, 757.0172387956711, 913.8157299928357], 'timestamp': 1559405492392}, {'coords': [370.22499047875056, 584.4940787950884, 913.7220051522612, 866.9036250233819], 'timestamp': 1559405492586}, {'coords': [508.5080140930697, 549.2991581142596, 1042.5723520479007, 821.2221176722242], 'timestamp': 1559405492838}, {'coords': [643.0793315644615, 516.7772485861921, 1150.9116288992564, 773.2448589632623], 'timestamp': 1559405493147}, {'coords': [770.3781870388673, 492.70312360406797, 1234.0459104600009, 733.6242346109316], 'timestamp': 1559405493369}, {'coords': [890.629714932031, 472.728509951026, 1307.448858285679, 681.7094513208007], 'timestamp': 1559405493566}, {'coords': [1013.8085655476906, 456.5612381967845, 1380.2663311304743, 638.4860590759297], 'timestamp': 1559405493859}, {'coords': [1112.446738499418, 446.8761186496277, 1435.3698740047328, 602.7158261912837], 'timestamp': 1559405494095}, {'coords': [1200.1998006803462, 439.8558445046565, 1472.1111392590612, 572.6744600414903], 'timestamp': 1559405494307}, {'coords': [1282.0996016189993, 434.4832481012819, 1504.9625721817633, 547.9518274837069], 'timestamp': 1559405494479}]",mlk-houston-1,1559405491449,2019-06-01 16:11:31.449
7900,mlk-houston-cam-1,5,0af9b59a-1534-45e4-9f17-cf2b851a756e,True,car,"[{'coords': [924.5533368975181, 452.5961022553219, 1204.5649232603832, 555.2185276567606], 'timestamp': 1559405508408}, {'coords': [847.4720367583043, 438.5123415760551, 1095.79528326589, 534.342228550047], 'timestamp': 1559405508672}, {'coords': [779.0978324010425, 432.8425161154473, 987.9183481590451, 513.328166519418], 'timestamp': 1559405508955}, {'coords': [716.9789339414834, 428.96328675150767, 884.7385509911163, 497.20054560496305], 'timestamp': 1559405509341}, {'coords': [660.7684898305665, 428.4886661732607, 794.1558708402508, 484.5870538768946], 'timestamp': 1559405509631}]",mlk-houston-1,1559405507715,2019-06-01 16:11:47.715
7901,mlk-houston-cam-1,2,edcd00f3-5bbf-424e-b6ef-53f82cb95f71,True,car,"[{'coords': [1532.384859363448, 519.9310250599767, 1836.1821366379504, 700.9162913777491], 'timestamp': 1559405510074}, {'coords': [1397.0124021756385, 498.9553036303563, 1734.7023857346082, 675.4634588200901], 'timestamp': 1559405510347}]",mlk-houston-1,1559405506679,2019-06-01 16:11:46.679
7902,mlk-houston-cam-1,9,22f4aa75-3e85-4c97-95f0-c63befa0fed2,True,car,"[{'coords': [367.3849366909586, 431.7349370184454, 452.100093588621, 487.8765598297492], 'timestamp': 1559405489543}, {'coords': [397.98532334432474, 447.7540818126352, 509.0500512165848, 517.5120248277511], 'timestamp': 1559405491193}, {'coords': [437.8487718409913, 462.60453950012055, 568.7359894354843, 553.3452950112013], 'timestamp': 1559405493859}, {'coords': [474.15750656971704, 473.59399269548504, 649.2227918242336, 574.7986828358047], 'timestamp': 1559405504138}, {'coords': [522.1660945676415, 486.4790381387318, 722.6105293701062, 604.2952377537331], 'timestamp': 1559405505054}, {'coords': [584.8220315153304, 502.91970158583604, 849.477637947488, 656.2581611932326], 'timestamp': 1559405505637}, {'coords': [630.1716201100542, 518.0073242254473, 925.2421770053161, 692.4062220966634], 'timestamp': 1559405505982}, {'coords': [687.372690329431, 539.0215418895019, 1024.591644432363, 737.457911430586], 'timestamp': 1559405506343}, {'coords': [774.5466321747231, 567.6520175788488, 1183.5148573310353, 801.2845756346106], 'timestamp': 1559405506679}]",mlk-houston-1,1559405488876,2019-06-01 16:11:28.876
7903,mlk-houston-cam-1,2,ad804526-695b-4273-ae37-5b4615260c1c,True,car,"[{'coords': [1581.4465563138958, 332.2916570928775, 1633.8204521738082, 379.5382066142622], 'timestamp': 1559405561301}, {'coords': [1633.7689957487514, 311.26432335311847, 1666.2206286963292, 339.93467777623755], 'timestamp': 1559405562621}]",mlk-houston-1,1559405560631,2019-06-01 16:12:40.631
7904,mlk-houston-cam-1,9,8b935bfe-a6b7-463c-904e-ee0cb4cc5a71,True,car,"[{'coords': [165.53923923050047, 582.8267948243724, 765.6004819261793, 1010.3279244571258], 'timestamp': 1559405563867}, {'coords': [343.3098181726516, 544.2270473106361, 951.3722441535688, 953.0473260112732], 'timestamp': 1559405564068}, {'coords': [481.693658250059, 505.5050355525889, 1083.3621529369839, 881.7186525716181], 'timestamp': 1559405564152}, {'coords': [648.9777253853815, 478.0362055287582, 1206.3561721529527, 813.9518233389485], 'timestamp': 1559405564324}, {'coords': [796.3954108150089, 456.53354564391043, 1295.9876190442658, 755.8770652328683], 'timestamp': 1559405564489}, {'coords': [917.4512434207303, 439.04191836793996, 1358.195835933822, 703.3605743044258], 'timestamp': 1559405564699}, {'coords': [1024.4879050290085, 428.7561448482651, 1398.359474269617, 653.7307009504874], 'timestamp': 1559405564832}, {'coords': [1103.3445377637333, 427.830338989108, 1430.304782874328, 619.0967445486699], 'timestamp': 1559405565005}, {'coords': [1181.950959996346, 428.53064602456243, 1453.3956656646149, 592.2139189939894], 'timestamp': 1559405565151}]",mlk-houston-1,1559405563398,2019-06-01 16:12:43.398
7905,mlk-houston-cam-1,2,9b4f282b-7e68-4597-a2f0-7463c8c406e9,True,car,"[{'coords': [1537.993131172134, 368.6944713082099, 1609.072103691182, 426.1277760097621], 'timestamp': 1559404846557}, {'coords': [1584.8309729355806, 344.04047225441053, 1631.7314705881117, 383.905527326857], 'timestamp': 1559404847537}]",mlk-houston-1,1559404845740,2019-06-01 16:00:45.740
7906,mlk-houston-cam-1,14,e3f27424-5db4-4c37-887e-a536c73bb686,True,car,"[{'coords': [1619.8459503848526, 539.720792080706, 1891.901601225246, 706.2252564924498], 'timestamp': 1559404864416}, {'coords': [1446.811965013144, 523.4545384013829, 1814.273895802588, 695.2887299983261], 'timestamp': 1559404864866}, {'coords': [1346.5675992134354, 507.13563815121336, 1729.247663485901, 667.4741892699493], 'timestamp': 1559404865089}, {'coords': [1239.9602554806638, 493.9923873053482, 1631.2570797430485, 647.2724730477568], 'timestamp': 1559404865389}, {'coords': [1154.094090077595, 481.3109419112952, 1518.3955772118356, 632.6013394176127], 'timestamp': 1559404865538}, {'coords': [1058.2923711674698, 467.27912935983136, 1409.4244154366547, 601.8055720795855], 'timestamp': 1559404865734}, {'coords': [976.2320614158663, 455.27413969804456, 1318.6252065120639, 588.9550408346311], 'timestamp': 1559404866075}, {'coords': [906.5626975084425, 445.166564606796, 1229.4255410299904, 570.9083908714418], 'timestamp': 1559404866252}, {'coords': [858.3582677910258, 438.3451939752832, 1157.2452344757091, 557.6526165488217], 'timestamp': 1559404866476}, {'coords': [788.0115597001925, 428.87720806738014, 1053.8568583477377, 539.4300213882499], 'timestamp': 1559404866682}, {'coords': [748.2253814600724, 426.88808697588763, 991.0606837240703, 524.7336984417292], 'timestamp': 1559404867025}, {'coords': [706.2507518561828, 425.2599965037456, 925.4457298132733, 511.14809322342455], 'timestamp': 1559404867215}, {'coords': [666.2109316534048, 420.36389284864526, 859.7455437478335, 500.02169509738735], 'timestamp': 1559404867439}, {'coords': [595.3250841110853, 417.0881923239272, 749.1233068219997, 483.13307414436593], 'timestamp': 1559404867979}]",mlk-houston-1,1559404863655,2019-06-01 16:01:03.655
7907,mlk-houston-cam-1,2,c4b451b9-c6f8-4a80-8a1c-f57f769cf0d4,True,car,"[{'coords': [343.9303592565218, 417.2365188844107, 383.0503034975454, 449.00903506960293], 'timestamp': 1559404873012}, {'coords': [352.37911294876244, 413.62547202072716, 388.2514120633748, 445.1395416029064], 'timestamp': 1559404873629}]",mlk-houston-1,1559404870511,2019-06-01 16:01:10.511
7908,mlk-houston-cam-1,4,a2782ae7-d54b-486b-b0e4-4ba69426d710,True,car,"[{'coords': [394.8996395841371, 435.5825759491305, 491.80394959294796, 500.3467006991574], 'timestamp': 1559404882333}, {'coords': [439.6321820612034, 450.6777450419617, 572.221882872911, 538.7934345993042], 'timestamp': 1559404882994}, {'coords': [475.9238291233087, 458.791476012731, 627.8035937292834, 560.0776067152744], 'timestamp': 1559404883276}, {'coords': [516.079072315199, 475.8339347777755, 698.9314229444633, 597.0142521257799], 'timestamp': 1559404883735}]",mlk-houston-1,1559404881398,2019-06-01 16:01:21.398
7909,mlk-houston-cam-1,2,8a92dd12-4cf0-44d9-9dfb-8830bb5ee54b,True,car,"[{'coords': [401.38960131175327, 435.4258458133031, 488.5074772710194, 496.08079273873113], 'timestamp': 1559404899463}, {'coords': [460.62589369006145, 451.73295406793056, 592.8316265936296, 542.6463312076995], 'timestamp': 1559404900191}]",mlk-houston-1,1559404898805,2019-06-01 16:01:38.805
7910,mlk-houston-cam-1,2,4a1ecb03-2c1f-4d0b-a3c2-c40cf271bb20,True,car,"[{'coords': [336.87095290320894, 412.4551521293777, 389.17368424378105, 453.2387975128392], 'timestamp': 1559404898112}, {'coords': [336.1736698080531, 410.44680251654626, 391.3930592518092, 451.3047162520664], 'timestamp': 1559404898377}]",mlk-houston-1,1559404897443,2019-06-01 16:01:37.443
7911,mlk-houston-cam-1,2,9ea16118-6f66-48ba-b2f8-0d30a1726866,True,car,"[{'coords': [413.73091518858695, 433.1659394381668, 506.95390459660933, 494.5461504075744], 'timestamp': 1559404904779}, {'coords': [466.68999312540655, 447.08823956335885, 592.1266248652039, 524.9005994886666], 'timestamp': 1559404905356}]",mlk-houston-1,1559404902514,2019-06-01 16:01:42.514
7912,mlk-houston-cam-1,5,e7a42d0e-981c-4bd4-b5ff-c2451acabafd,True,car,"[{'coords': [1501.1107406547237, 464.11729255007657, 1839.927684306764, 656.9541270925502], 'timestamp': 1559404951022}, {'coords': [1442.8925921774457, 439.3410645597567, 1781.6942933706187, 626.8583141213264], 'timestamp': 1559404951345}, {'coords': [1407.1987029531779, 431.18957388420034, 1717.6070834693332, 603.3949253361025], 'timestamp': 1559404951664}, {'coords': [1378.4751537983457, 424.7214384745493, 1641.4510789996266, 573.0585559535762], 'timestamp': 1559404951958}, {'coords': [1386.5544175592413, 401.99517202629454, 1560.1585247168914, 519.1704942202336], 'timestamp': 1559404952625}]",mlk-houston-1,1559404950141,2019-06-01 16:02:30.141
7913,mlk-houston-cam-1,2,26d65c92-828e-4978-bf3a-487343960b60,True,truck,"[{'coords': [891.5000863701657, 421.4288706793999, 1230.5202003436202, 557.8499209541135], 'timestamp': 1559404971515}, {'coords': [835.2723055341601, 414.07277886266485, 1158.8435634851817, 549.3114775211385], 'timestamp': 1559404971625}]",mlk-houston-1,1559404967888,2019-06-01 16:02:47.888
7914,mlk-houston-cam-1,14,66b4185a-a833-4edb-854e-1b65f9b10eec,True,car,"[{'coords': [31.33583323716678, 639.2045671340794, 377.7376116025804, 1039.258192183567], 'timestamp': 1559405000716}, {'coords': [67.12444264033687, 610.996066946404, 562.1300716839767, 985.3013484308765], 'timestamp': 1559405001182}, {'coords': [123.58750790037965, 594.3926336555919, 681.3516589325193, 980.0369405817576], 'timestamp': 1559405001444}, {'coords': [222.1266481318059, 572.6185437299357, 801.5326716013433, 954.5485964225606], 'timestamp': 1559405001685}, {'coords': [338.229582990839, 545.2098199299709, 924.2797770135448, 906.7284358868336], 'timestamp': 1559405001933}, {'coords': [442.4843041012011, 519.4977489165079, 1025.7650035292536, 863.1251420917087], 'timestamp': 1559405002211}, {'coords': [559.4167811520133, 491.2717919970377, 1129.5050667013109, 813.7144927890565], 'timestamp': 1559405002380}, {'coords': [688.1199080684662, 467.14415671376804, 1220.5545751894103, 767.3955462883373], 'timestamp': 1559405002636}, {'coords': [797.6360275775011, 450.0279911584719, 1288.2131870465082, 726.8766735300771], 'timestamp': 1559405002891}, {'coords': [901.1593003194423, 434.02883898029404, 1347.8461501522363, 684.791394567706], 'timestamp': 1559405003076}, {'coords': [995.4924298171371, 428.7625402678003, 1394.2815607801158, 650.9927063068066], 'timestamp': 1559405003275}, {'coords': [1076.255885285665, 417.51248914012916, 1426.8816307563502, 616.456249462675], 'timestamp': 1559405003481}, {'coords': [1146.8403478038751, 416.52781054470825, 1453.6297882146935, 592.1086269865735], 'timestamp': 1559405003726}, {'coords': [1270.8108840685577, 411.8707762054744, 1498.4397577656018, 550.3036305659429], 'timestamp': 1559405004323}]",mlk-houston-1,1559404999892,2019-06-01 16:03:19.892
7915,mlk-houston-cam-1,2,9639ee0b-a6df-4168-bda7-b8d5ca14cac1,True,car,"[{'coords': [1452.7116264882943, 387.559874453998, 1540.5139274594253, 455.70065658409584], 'timestamp': 1559405005604}, {'coords': [1520.2656206591007, 365.7111666713574, 1577.4073043144992, 410.60293023285584], 'timestamp': 1559405006439}]",mlk-houston-1,1559405004800,2019-06-01 16:03:24.800
7916,mlk-houston-cam-1,2,20050caf-0bea-4c3e-a04d-152696824c69,True,person,"[{'coords': [1595.6058618409734, 439.544441168188, 1627.2204828603803, 522.5673263382697], 'timestamp': 1559405001182}, {'coords': [1588.0563463488384, 439.0923865200916, 1623.277364697416, 526.9085503230364], 'timestamp': 1559405006929}]",mlk-houston-1,1559404999892,2019-06-01 16:03:19.892
